Date,FltDates,CumValue,ReValue
2019-09-27,19.73972602739726,40.43408447983228,38.78433013274964
2019-09-28,19.742465753424657,40.68849130022024,39.044943940189626
2019-09-29,19.745205479452054,40.68849130022024,39.044943940189626
2019-09-30,19.747945205479454,40.68849130022024,39.044943940189626
2019-10-01,19.75068493150685,40.442774918376365,38.793232599569684
2019-10-02,19.753424657534246,40.017913916953425,38.358005890455736
2019-10-03,19.756164383561643,40.510672402829535,38.86278663869471
2019-10-04,19.75890410958904,40.94506615247424,39.30777867487676
2019-10-05,19.76164383561644,40.91787053653307,39.279919543563786
2019-10-06,19.764383561643836,40.91787053653307,39.279919543563786
2019-10-07,19.767123287671232,40.91787053653307,39.279919543563786
2019-10-08,19.76986301369863,40.12641805230287,38.469157296669124
2019-10-09,19.77260273972603,40.62644603691897,38.98138490400537
2019-10-10,19.775342465753425,40.80813589661102,39.16750761107498
2019-10-11,19.778082191780822,41.31222894097594,39.68389945699961
2019-10-12,19.78082191780822,41.745304292864276,40.12754092931515
2019-10-13,19.783561643835615,41.745304292864276,40.12754092931515
2019-10-14,19.786301369863015,41.745304292864276,40.12754092931515
2019-10-15,19.78904109589041,41.745304292864276,40.12754092931515
2019-10-16,19.791780821917808,41.55822731345104,39.93589966822433
2019-10-17,19.794520547945204,41.707718970159696,40.08903860442086
2019-10-18,19.797260273972604,41.01249121106471,39.37684876194961
2019-10-19,19.8,41.289189940183334,39.66029835343243
2019-10-20,19.802739726027397,41.289189940183334,39.66029835343243
2019-10-21,19.805479452054794,41.289189940183334,39.66029835343243
2019-10-22,19.80821917808219,40.717012638349765,39.07416113850169
2019-10-23,19.81095890410959,40.5931088847627,38.94723439601425
2019-10-24,19.813698630136987,41.181440221327826,39.549919769875984
2019-10-25,19.816438356164383,41.37720031485316,39.75045599465425
2019-10-26,19.81917808219178,41.962312563563145,40.34984374174193
2019-10-27,19.82191780821918,41.962312563563145,40.34984374174193
2019-10-28,19.824657534246576,41.962312563563145,40.34984374174193
2019-10-29,19.827397260273973,41.63103949176269,40.01048830931838
2019-10-30,19.83013698630137,41.94578864501661,40.33291667461506
2019-10-31,19.832876712328765,41.90943382688465,40.295674875996184
2019-11-01,19.835616438356166,42.22323812841317,40.61713533718853
2019-11-02,19.838356164383562,42.430427998043065,40.82938020037614
2019-11-03,19.84109589041096,42.430427998043065,40.82938020037614
2019-11-04,19.843835616438355,42.430427998043065,40.82938020037614
2019-11-05,19.846575342465755,42.31417827587494,40.71029423144704
2019-11-06,19.84931506849315,42.351950371595,40.748987886222416
2019-11-07,19.852054794520548,42.41503204202143,40.8136086156684
2019-11-08,19.854794520547944,42.63874949241384,41.042784297549176
2019-11-09,19.85753424657534,42.608814538912206,41.01211899464691
2019-11-10,19.86027397260274,42.608814538912206,41.01211899464691
2019-11-11,19.863013698630137,42.608814538912206,41.01211899464691
2019-11-12,19.865753424657534,42.87625152379232,41.28608087496753
2019-11-13,19.86849315068493,42.865297835766455,41.27485994017665
2019-11-14,19.87123287671233,42.85424893012486,41.263541464662076
2019-11-15,19.873972602739727,43.03877334499312,41.45256788404468
2019-11-16,19.876712328767123,43.07588624183499,41.49058625688681
2019-11-17,19.87945205479452,43.07588624183499,41.49058625688681
2019-11-18,19.882191780821916,43.07588624183499,41.49058625688681
2019-11-19,19.884931506849316,43.417929890861814,41.84097504578644
2019-11-20,19.887671232876713,43.34483572191894,41.766097534087606
2019-11-21,19.89041095890411,43.05246637057944,41.46659499042486
2019-11-22,19.893150684931506,43.037923710883454,41.45169752066404
2019-11-23,19.895890410958906,43.680078635852475,42.10951966437585
2019-11-24,19.898630136986302,43.680078635852475,42.10951966437585
2019-11-25,19.9013698630137,43.680078635852475,42.10951966437585
2019-11-26,19.904109589041095,43.819272141197466,42.25210919614845
2019-11-27,19.90684931506849,44.11796980176756,42.55809444637043
2019-11-28,19.90958904109589,44.10172421163626,42.54145249828205
2019-11-29,19.912328767123288,43.878574404722286,42.31285830917713
2019-11-30,19.915068493150685,43.472416340359885,41.896790849136075
2019-12-01,19.91780821917808,43.472416340359885,41.896790849136075
2019-12-02,19.92054794520548,43.472416340359885,41.896790849136075
2019-12-03,19.923287671232877,43.379487609615595,41.801594854378926
2019-12-04,19.926027397260274,43.12895907596096,41.54495395564624
2019-12-05,19.92876712328767,43.31650115680491,41.73707166565663
2019-12-06,19.931506849315067,43.80529712497992,42.2377932191635
2019-12-07,19.934246575342467,43.608493299897454,42.03618779799091
2019-12-08,19.936986301369863,43.608493299897454,42.03618779799091
2019-12-09,19.93972602739726,43.608493299897454,42.03618779799091
2019-12-10,19.942465753424656,43.64324772964182,42.071790162138505
2019-12-11,19.945205479452056,43.7168106622314,42.14714787432321
2019-12-12,19.947945205479453,44.19021067438478,42.63209784312233
2019-12-13,19.95068493150685,44.70108049791121,43.15543180725262
2019-12-14,19.953424657534246,45.06192596383029,43.528723495690635
2019-12-15,19.956164383561642,45.06192596383029,43.528723495690635
2019-12-16,19.958904109589042,45.06192596383029,43.528723495690635
2019-12-17,19.96164383561644,45.17960028801849,43.650456623333326
2019-12-18,19.964383561643835,45.08538245724574,43.55298904662277
2019-12-19,19.96712328767123,45.29594156558636,43.7708107251307
2019-12-20,19.96986301369863,45.55970901004457,44.04367599294278
2019-12-21,19.972602739726028,45.68797080065964,44.17636176816468
2019-12-22,19.975342465753425,45.68797080065964,44.17636176816468
2019-12-23,19.97808219178082,45.68797080065964,44.17636176816468
2019-12-24,19.980821917808218,45.80125779009192,44.29355623382194
2019-12-25,19.983561643835618,45.92732591332902,44.42397267805113
2019-12-26,19.986301369863014,45.92732591332902,44.42397267805113
2019-12-27,19.98904109589041,45.92732591332902,44.42397267805113
2019-12-28,19.991780821917807,45.510408258388225,43.992674767861054
2019-12-29,19.994520547945207,45.510408258388225,43.992674767861054
2019-12-30,19.997260273972604,45.510408258388225,43.992674767861054
2019-12-31,20.0,45.37232806670417,43.849831936893786
2020-01-01,20.002732240437158,46.3781923104964,44.89039028490646
2020-01-02,20.005464480874316,46.3781923104964,44.89039028490646
2020-01-03,20.008196721311474,46.15123379895291,44.65560355767501
2020-01-04,20.010928961748633,46.15485573056694,44.659350416359146
2020-01-05,20.01366120218579,46.15485573056694,44.659350416359146
2020-01-06,20.016393442622952,46.15485573056694,44.659350416359146
2020-01-07,20.01912568306011,46.64071826373402,45.16197124018676
2020-01-08,20.02185792349727,46.93748593647742,45.46897497473568
2020-01-09,20.024590163934427,47.759777941558774,46.319629340543145
2020-01-10,20.027322404371585,47.733842127918145,46.29279895308
2020-01-11,20.030054644808743,48.37132772750001,46.95227260121557
2020-01-12,20.0327868852459,48.37132772750001,46.95227260121557
2020-01-13,20.03551912568306,48.37132772750001,46.95227260121557
2020-01-14,20.038251366120218,48.250884768023425,46.82767534297104
2020-01-15,20.040983606557376,48.19262257383974,46.7674035787588
2020-01-16,20.043715846994534,48.48471359676402,47.06956935725147
2020-01-17,20.046448087431695,48.89276502679321,47.49169523015713
2020-01-18,20.049180327868854,48.89457416149223,47.49356676523292
2020-01-19,20.05191256830601,48.89457416149223,47.49356676523292
2020-01-20,20.05464480874317,48.89457416149223,47.49356676523292
2020-01-21,20.057377049180328,48.8097975235415,47.40586602541589
2020-01-22,20.060109289617486,49.20764601982277,47.817437046659265
2020-01-23,20.062841530054644,49.11600272689093,47.7226328083258
2020-01-24,20.065573770491802,48.85814609904046,47.45588223203667
2020-01-25,20.06830601092896,47.712289986817446,46.270503439069756
2020-01-26,20.07103825136612,47.712289986817446,46.270503439069756
2020-01-27,20.07377049180328,47.712289986817446,46.270503439069756
2020-01-28,20.07650273224044,48.37838481771259,46.95957310342419
2020-01-29,20.079234972677597,48.71052949691865,47.30317406232978
2020-01-30,20.081967213114755,48.399080000271645,46.98098210081959
2020-01-31,20.084699453551913,47.702182270685256,46.26004708925356
2020-02-01,20.08743169398907,48.42644774036434,47.00929380450668
2020-02-02,20.09016393442623,48.42644774036434,47.00929380450668
2020-02-03,20.092896174863387,48.42644774036434,47.00929380450668
2020-02-04,20.095628415300546,49.43012197899459,48.04758661005918
2020-02-05,20.098360655737704,49.30777466720325,47.92101931489277
2020-02-06,20.101092896174862,49.656600740243405,48.281877039527615
2020-02-07,20.103825136612024,49.513942778571945,48.134298542882725
2020-02-08,20.10655737704918,50.180132827082836,48.82346670908325
2020-02-09,20.10928961748634,50.180132827082836,48.82346670908325
2020-02-10,20.112021857923498,50.180132827082836,48.82346670908325
2020-02-11,20.114754098360656,50.392405852506734,49.043061420820884
2020-02-12,20.117486338797814,50.98850474918649,49.659720862698194
2020-02-13,20.120218579234972,51.02302845932349,49.69543535897255
2020-02-14,20.12295081967213,51.06241193007912,49.73617723793028
2020-02-15,20.12568306010929,50.76097493194857,49.424343124390184
2020-02-16,20.128415300546447,50.76097493194857,49.424343124390184
2020-02-17,20.131147540983605,50.76097493194857,49.424343124390184
2020-02-18,20.133879781420767,50.76097493194857,49.424343124390184
2020-02-19,20.136612021857925,51.097788936541775,49.77277446228695
2020-02-20,20.139344262295083,50.69861105585617,49.35982820373079
2020-02-21,20.14207650273224,49.62026789540738,48.24429100817746
2020-02-22,20.1448087431694,48.12606179822289,46.69854699980617
2020-02-23,20.147540983606557,48.12606179822289,46.69854699980617
2020-02-24,20.150273224043715,48.12606179822289,46.69854699980617
2020-02-25,20.153005464480874,47.059639150821305,45.595341477677366
2020-02-26,20.15573770491803,47.10407647964303,45.64131153154319
2020-02-27,20.15846994535519,45.63799986347714,44.12466724162775
2020-02-28,20.161202185792348,45.76435363956146,44.25537919139522
2020-02-29,20.16393442622951,46.90162917972009,45.431881452616
2020-03-01,20.166666666666668,46.90162917972009,45.431881452616
2020-03-02,20.169398907103826,46.90162917972009,45.431881452616
2020-03-03,20.172131147540984,46.27253371697113,44.78108733253438
2020-03-04,20.174863387978142,47.654503880712454,46.21072418408799
2020-03-05,20.1775956284153,47.02750320550973,45.562097104620456
2020-03-06,20.18032786885246,45.923989634562204,44.42052132490528
2020-03-07,20.183060109289617,43.55684674737172,41.971731334201856
2020-03-08,20.185792349726775,43.55684674737172,41.971731334201856
2020-03-09,20.188524590163933,43.55684674737172,41.971731334201856
2020-03-10,20.19125683060109,45.43001895519343,43.90951269002945
2020-03-11,20.193989071038253,43.829007990878836,42.25327991860042
2020-03-12,20.19672131147541,40.553075219141014,38.86435421197771
2020-03-13,20.19945355191257,42.45819659925881,40.835186725702584
2020-03-14,20.202185792349727,38.906953078262546,37.16145429669511
2020-03-15,20.204918032786885,38.906953078262546,37.16145429669511
2020-03-16,20.207650273224044,38.906953078262546,37.16145429669511
2020-03-17,20.2103825136612,40.818655460514236,39.13909480339813
2020-03-18,20.21311475409836,39.57953735589184,37.85723724071415
2020-03-19,20.215846994535518,40.13052873822371,38.427233327270436
2020-03-20,20.218579234972676,39.44233402364128,37.715301513671875
2020-03-21,20.221311475409838,39.762309159112824,38.04859924316406
2020-03-22,20.224043715846996,39.762309159112824,38.04859924316406
2020-03-23,20.226775956284154,39.762309159112824,38.04859924316406
2020-03-24,20.229508196721312,42.52738111133635,40.92879867553711
2020-03-25,20.23224043715847,42.354096037341165,40.74829864501953
2020-03-26,20.23497267759563,43.47598660812613,41.916900634765625
2020-03-27,20.237704918032787,42.30206327255634,40.69409942626953
2020-03-28,20.240437158469945,43.25450677170356,41.68619918823242
2020-03-29,20.243169398907103,43.25450677170356,41.68619918823242
2020-03-30,20.24590163934426,43.25450677170356,41.68619918823242
2020-03-31,20.24863387978142,42.997316667163254,41.41830062866211
2020-04-01,20.25136612021858,41.82128023296728,40.19329833984375
2020-04-02,20.25409836065574,42.07117886547165,40.4536018371582
2020-04-03,20.256830601092897,41.438900937027455,39.79499816894531
2020-04-04,20.259562841530055,43.82562935533204,42.28110122680664
2020-04-05,20.262295081967213,43.82562935533204,42.28110122680664
2020-04-06,20.26502732240437,43.82562935533204,42.28110122680664
2020-04-07,20.26775956284153,43.62085288603951,42.06779861450195
2020-04-08,20.270491803278688,44.3484582967014,42.82569885253906
2020-04-09,20.273224043715846,44.24295351624772,42.71580123901367
2020-04-10,20.275956284153004,44.44570844231381,42.926998138427734
2020-04-11,20.278688524590162,44.44570844231381,42.926998138427734
2020-04-12,20.281420765027324,44.44570844231381,42.926998138427734
2020-04-13,20.284153005464482,44.44570844231381,42.926998138427734
2020-04-14,20.28688524590164,46.0614378526919,44.61000061035156
2020-04-15,20.2896174863388,46.342915773677376,44.9031982421875
2020-04-16,20.292349726775956,47.17353199570382,45.76839828491211
2020-04-17,20.295081967213115,47.3302089201847,45.93159866333008
2020-04-18,20.297814207650273,47.38147628182764,45.98500061035156
2020-04-19,20.30054644808743,47.38147628182764,45.98500061035156
2020-04-20,20.30327868852459,47.38147628182764,45.98500061035156
2020-04-21,20.306010928961747,46.0110347740226,44.557498931884766
2020-04-22,20.30874316939891,47.38099653153296,45.984500885009766
2020-04-23,20.311475409836067,47.081372330317414,45.672401428222656
2020-04-24,20.314207650273225,47.464615909230865,46.07160186767578
2020-04-25,20.316939890710383,47.843633290891944,46.466400146484375
2020-04-26,20.31967213114754,47.843633290891944,46.466400146484375
2020-04-27,20.3224043715847,47.843633290891944,46.466400146484375
2020-04-28,20.325136612021858,47.195325843059855,45.791099548339844
2020-04-29,20.327868852459016,48.276412003285095,46.917198181152344
2020-04-30,20.330601092896174,48.12808859347723,46.762699127197266
2020-05-01,20.333333333333332,47.32761973347983,45.92890167236328
2020-05-02,20.33606557377049,47.77499237659282,46.394901275634766
2020-05-03,20.338797814207652,47.77499237659282,46.394901275634766
2020-05-04,20.34153005464481,47.77499237659282,46.394901275634766
2020-05-05,20.34426229508197,48.28601433361067,46.92720031738281
2020-05-06,20.346994535519126,49.238747147821094,47.91960144042969
2020-05-07,20.349726775956285,49.55920203358732,48.25339889526367
2020-05-08,20.352459016393443,49.918542328734546,48.62770080566406
2020-05-09,20.3551912568306,50.906699758215495,49.65700149536133
2020-05-10,20.35792349726776,50.906699758215495,49.65700149536133
2020-05-11,20.360655737704917,50.906699758215495,49.65700149536133
2020-05-12,20.363387978142075,50.29794424307457,49.02289962768555
2020-05-13,20.366120218579233,50.03153634088763,48.745399475097656
2020-05-14,20.368852459016395,50.05803247357472,48.77299880981445
2020-05-15,20.371584699453553,50.57251156248706,49.30889892578125
2020-05-16,20.37431693989071,50.95133850891666,49.70349884033203
2020-05-17,20.37704918032787,50.95133850891666,49.70349884033203
2020-05-18,20.379781420765028,50.95133850891666,49.70349884033203
2020-05-19,20.382513661202186,50.95133850891666,49.70349884033203
2020-05-20,20.385245901639344,51.42712994811146,50.199100494384766
2020-05-21,20.387978142076502,51.19902516296312,49.96149826049805
2020-05-22,20.39071038251366,51.14315439582086,49.90330123901367
2020-05-23,20.39344262295082,51.19768112969482,49.96009826660156
2020-05-24,20.396174863387976,51.19768112969482,49.96009826660156
2020-05-25,20.398907103825138,51.19768112969482,49.96009826660156
2020-05-26,20.401639344262296,50.71181127209576,49.45399856567383
2020-05-27,20.404371584699454,50.202228565961946,48.92319869995117
2020-05-28,20.407103825136613,50.026544740493364,48.74020004272461
2020-05-29,20.40983606557377,51.14161626510509,49.90169906616211
2020-05-30,20.41256830601093,51.33275830426714,50.100799560546875
2020-05-31,20.415300546448087,51.33275830426714,50.100799560546875
2020-06-01,20.418032786885245,51.33275830426714,50.100799560546875
2020-06-02,20.420765027322403,51.60012570704344,50.37929916381836
2020-06-03,20.42349726775956,51.906664172047954,50.69860076904297
2020-06-04,20.42622950819672,51.55001194343733,50.32709884643555
2020-06-05,20.42896174863388,52.16500787462508,50.96770095825195
2020-06-06,20.43169398907104,52.18555290632855,50.98910140991211
2020-06-07,20.434426229508198,52.18555290632855,50.98910140991211
2020-06-08,20.437158469945356,52.18555290632855,50.98910140991211
2020-06-09,20.439890710382514,52.912294034016824,51.74610137939453
2020-06-10,20.442622950819672,53.51442093821599,52.37329864501953
2020-06-11,20.44535519125683,51.890535772828336,50.681800842285156
2020-06-12,20.44808743169399,52.454839310283575,51.26959991455078
2020-06-13,20.450819672131146,52.82483299174549,51.654998779296875
2020-06-14,20.453551912568305,52.82483299174549,51.654998779296875
2020-06-15,20.456284153005466,52.82483299174549,51.654998779296875
2020-06-16,20.459016393442624,53.71746884156128,52.584800720214844
2020-06-17,20.461748633879782,54.11933478878348,53.00339889526367
2020-06-18,20.46448087431694,54.55749329646583,53.459800720214844
2020-06-19,20.4672131147541,54.66722427417189,53.574100494384766
2020-06-20,20.469945355191257,55.22183026368582,54.151798248291016
2020-06-21,20.472677595628415,55.22183026368582,54.151798248291016
2020-06-22,20.475409836065573,55.22183026368582,54.151798248291016
2020-06-23,20.47814207650273,55.928989522475966,54.88840103149414
2020-06-24,20.48087431693989,55.06832481825221,53.99190139770508
2020-06-25,20.483606557377048,55.670931472746055,54.619598388671875
2020-06-26,20.48633879781421,54.44277071836551,53.340301513671875
2020-06-27,20.489071038251367,54.610199908992804,53.51470184326172
2020-06-28,20.491803278688526,54.610199908992804,53.51470184326172
2020-06-29,20.494535519125684,54.610199908992804,53.51470184326172
2020-06-30,20.497267759562842,55.20618527697687,54.135501861572266
2020-07-01,20.5,56.11772914794862,55.084999084472656
2020-07-02,20.502732240437158,56.11772914794862,55.084999084472656
2020-07-03,20.505464480874316,56.18857837848967,55.15879821777344
2020-07-04,20.508196721311474,57.01497206547974,56.01959991455078
2020-07-05,20.510928961748633,57.01497206547974,56.01959991455078
2020-07-06,20.51366120218579,57.01497206547974,56.01959991455078
2020-07-07,20.516393442622952,57.65867244559651,56.690101623535156
2020-07-08,20.51912568306011,58.110747374040564,57.1609992980957
2020-07-09,20.52185792349727,59.16322796516852,58.257301330566406
2020-07-10,20.524590163934427,58.87041914791022,57.952301025390625
2020-07-11,20.527322404371585,56.91589813630436,55.91640090942383
2020-07-12,20.530054644808743,56.91589813630436,55.91640090942383
2020-07-13,20.5327868852459,56.91589813630436,55.91640090942383
2020-07-14,20.53551912568306,56.93999551751805,55.94150161743164
2020-07-15,20.538251366120218,56.735314265841254,55.72829818725586
2020-07-16,20.540983606557376,56.12272074834289,55.0901985168457
2020-07-17,20.543715846994537,56.58939326972278,55.57630157470703
2020-07-18,20.546448087431695,57.8549965203843,56.89459991455078
2020-07-19,20.549180327868854,57.8549965203843,56.89459991455078
2020-07-20,20.55191256830601,57.8549965203843,56.89459991455078
2020-07-21,20.55464480874317,57.858259554831314,56.89799880981445
2020-07-22,20.557377049180328,57.30518803381717,56.3218994140625
2020-07-23,20.560109289617486,56.329991186724556,55.30609893798828
2020-07-24,20.562841530054644,56.328262620777316,55.304298400878906
2020-07-25,20.565573770491802,57.33543061346195,56.35340118408203
2020-07-26,20.56830601092896,57.33543061346195,56.35340118408203
2020-07-27,20.57103825136612,57.33543061346195,56.35340118408203
2020-07-28,20.57377049180328,56.99116399932925,55.99480056762695
2020-07-29,20.57650273224044,58.19724525350655,57.2510986328125
2020-07-30,20.579234972677597,58.86379419918445,57.94540023803711
2020-07-31,20.581967213114755,59.418403850914366,58.523101806640625
2020-08-01,20.584699453551913,61.156436626491924,60.333499908447266
2020-08-02,20.58743169398907,61.156436626491924,60.333499908447266
2020-08-03,20.59016393442623,61.156436626491924,60.333499908447266
2020-08-04,20.592896174863387,61.156436626491924,60.333499908447266
2020-08-05,20.595628415300546,61.32319196937708,60.50719833374023
2020-08-06,20.598360655737704,61.45663579561788,60.64619827270508
2020-08-07,20.601092896174862,60.30623487335137,59.447898864746094
2020-08-08,20.603825136612024,59.453059400827,58.559200286865234
2020-08-09,20.60655737704918,59.453059400827,58.559200286865234
2020-08-10,20.60928961748634,59.453059400827,58.559200286865234
2020-08-11,20.612021857923498,58.15702313528923,57.20920181274414
2020-08-12,20.614754098360656,58.93339461407293,58.01789855957031
2020-08-13,20.617486338797814,59.00155944029337,58.08890151977539
2020-08-14,20.620218579234972,58.970837110353905,58.05690002441406
2020-08-15,20.62295081967213,59.51402064819526,58.62269973754883
2020-08-16,20.62568306010929,59.51402064819526,58.62269973754883
2020-08-17,20.628415300546447,59.51402064819526,58.62269973754883
2020-08-18,20.631147540983605,59.70833050418859,58.82509994506836
2020-08-19,20.633879781420767,59.59091985955166,58.70280075073242
2020-08-20,20.636612021857925,59.886222645899096,59.010398864746094
2020-08-21,20.639344262295083,60.01505940442458,59.144599914550774
2020-08-22,20.64207650273224,60.47558306515739,59.624298095703125
2020-08-23,20.6448087431694,60.47558306515739,59.624298095703125
2020-08-24,20.647540983606557,60.47558306515739,59.624298095703125
2020-08-25,20.650273224043715,60.872461074201325,60.03770065307617
2020-08-26,20.653005464480874,61.91946665242433,61.12829971313477
2020-08-27,20.65573770491803,61.365146315757634,60.55089950561523
2020-08-28,20.65846994535519,61.8132880242285,61.01770019531251
2020-08-29,20.661202185792348,61.97620536475621,61.187400817871094
2020-08-30,20.66393442622951,61.97620536475621,61.187400817871094
2020-08-31,20.666666666666668,61.97620536475621,61.187400817871094
2020-09-01,20.669398907103826,63.8587235477842,63.14830017089844
2020-09-02,20.672131147540984,63.84633793330628,63.135398864746094
2020-09-03,20.674863387978142,60.72759113407195,59.88679885864257
2020-09-04,20.6775956284153,59.31615844269171,58.41659927368164
2020-09-05,20.68032786885246,58.18390380065526,57.23720169067383
2020-09-06,20.683060109289617,58.18390380065526,57.23720169067383
2020-09-07,20.685792349726775,58.18390380065526,57.23720169067383
2020-09-08,20.688524590163933,58.18390380065526,57.23720169067383
2020-09-09,20.69125683060109,59.015864055950004,58.10380172729492
2020-09-10,20.693989071038253,58.273474279336796,57.330501556396484
2020-09-11,20.69672131147541,57.862006001789005,56.90190124511719
2020-09-12,20.69945355191257,59.01355685987635,58.10139846801758
2020-09-13,20.702185792349727,59.01355685987635,58.10139846801758
2020-09-14,20.704918032786885,59.01355685987635,58.10139846801758
2020-09-15,20.707650273224044,59.888625059588485,59.01290130615235
2020-09-16,20.7103825136612,59.33929632331604,58.44070053100586
2020-09-17,20.71311475409836,58.65210712831893,57.72489929199219
2020-09-18,20.715846994535518,58.61764201363777,57.68899917602539
2020-09-19,20.718579234972676,59.519012248589526,58.627899169921875
2020-09-20,20.721311475409838,59.519012248589526,58.627899169921875
2020-09-21,20.724043715846996,59.519012248589526,58.627899169921875
2020-09-22,20.726775956284154,60.153879363738604,59.28919982910157
2020-09-23,20.729508196721312,59.55059886150261,58.66080093383789
2020-09-24,20.73224043715847,59.11724151898305,58.20940017700195
2020-09-25,20.73497267759563,59.80404618130122,58.924800872802734
2020-09-26,20.737704918032787,60.555075125434655,59.70709991455078
2020-09-27,20.740437158469945,60.555075125434655,59.70709991455078
2020-09-28,20.743169398907103,60.555075125434655,59.70709991455078
2020-09-29,20.74590163934426,60.843756625272306,60.00780105590821
2020-09-30,20.74863387978142,60.8279138788999,59.99129867553712
2020-10-01,20.75136612021858,61.67706091383535,60.87580108642578
2020-10-02,20.75409836065574,60.84980294387167,60.01409912109376
2020-10-03,20.756830601092897,61.92301900193456,61.13199996948243
2020-10-04,20.759562841530055,61.92301900193456,61.13199996948243
2020-10-05,20.762295081967213,61.92301900193456,61.13199996948243
2020-10-06,20.76502732240437,61.80157625749273,61.00550079345704
2020-10-07,20.76775956284153,62.94957842828584,62.201301574707024
2020-10-08,20.770491803278688,62.98999464395063,62.24340057373047
2020-10-09,20.773224043715846,63.536441216239005,62.812599182128906
2020-10-10,20.775956284153004,64.82576097765127,64.15560150146484
2020-10-11,20.778688524590162,64.82576097765127,64.15560150146484
2020-10-12,20.781420765027324,64.82576097765127,64.15560150146484
2020-10-13,20.784153005464482,64.82576097765127,64.15560150146484
2020-10-14,20.78688524590164,64.25444795879132,63.56050109863281
2020-10-15,20.7896174863388,64.24753369500233,63.553298950195305
2020-10-16,20.792349726775956,63.98890433957799,63.28390121459962
2020-10-17,20.795081967213115,63.95357494192321,63.247100830078125
2020-10-18,20.797814207650273,63.95357494192321,63.247100830078125
2020-10-19,20.80054644808743,63.95357494192321,63.247100830078125
2020-10-20,20.80327868852459,63.83961776696477,63.12839889526368
2020-10-21,20.806010928961747,64.15374068128442,63.45560073852538
2020-10-22,20.80874316939891,64.0850997669853,63.38410186767578
2020-10-23,20.811475409836067,64.54082226255531,63.85879898071289
2020-10-24,20.814207650273225,63.93245494230932,63.225101470947266
2020-10-25,20.816939890710383,63.93245494230932,63.225101470947266
2020-10-26,20.81967213114754,63.93245494230932,63.225101470947266
2020-10-27,20.8224043715847,64.46181361478871,63.776500701904304
2020-10-28,20.825136612021858,63.49208811838505,62.76639938354492
2020-10-29,20.827868852459016,64.59564197370847,63.91590118408203
2020-10-30,20.830601092896174,63.12401343810186,62.38299942016601
2020-10-31,20.833333333333332,62.98961011127169,62.24300003051757
2020-11-01,20.83606557377049,62.98961011127169,62.24300003051757
2020-11-02,20.838797814207652,62.98961011127169,62.24300003051757
2020-11-03,20.84153005464481,63.58434666360319,62.86249923706055
2020-11-04,20.84426229508197,65.9411181551102,65.31739807128906
2020-11-05,20.846994535519126,67.94805646417984,67.40789794921875
2020-11-06,20.849726775956285,68.80507360127764,68.30059814453125
2020-11-07,20.852459016393443,65.83705262554055,65.20899963378906
2020-11-08,20.8551912568306,65.83705262554055,65.20899963378906
2020-11-09,20.85792349726776,65.83705262554055,65.20899963378906
2020-11-10,20.860655737704917,63.649149575544875,62.93000030517579
2020-11-11,20.863387978142075,65.15639316165348,64.5
2020-11-12,20.866120218579233,65.84060497505078,65.21269989013672
2020-11-13,20.868852459016395,66.6229348792501,66.02760314941406
2020-11-14,20.871584699453553,67.34707949580151,66.78189849853516
2020-11-15,20.87431693989071,67.34707949580151,66.78189849853516
2020-11-16,20.87704918032787,67.34707949580151,66.78189849853516
2020-11-17,20.879781420765028,67.54110369894762,66.98400115966797
2020-11-18,20.882513661202186,67.07116814312072,66.49449920654297
2020-11-19,20.885245901639344,68.0701767185798,67.53510284423828
2020-11-20,20.887978142076502,68.55911917539441,68.04440307617188
2020-11-21,20.89071038251366,69.59623677044465,69.12470245361328
2020-11-22,20.89344262295082,69.59623677044465,69.12470245361328
2020-11-23,20.896174863387976,69.59623677044465,69.12470245361328
2020-11-24,20.898907103825138,69.04594487136684,68.55149841308594
2020-11-25,20.901639344262296,69.64759568748732,69.1781997680664
2020-11-26,20.904371584699454,69.93598787226176,69.47859954833984
2020-11-27,20.907103825136613,70.5745025545368,70.1436996459961
2020-11-28,20.90983606557377,70.86020667277465,70.44129943847656
2020-11-29,20.91256830601093,70.86020667277465,70.44129943847656
2020-11-30,20.915300546448087,70.86020667277465,70.44129943847656
2020-12-01,20.918032786885245,70.77188134752969,70.34929656982422
2020-12-02,20.920765027322403,71.32984925132237,70.93049621582031
2020-12-03,20.92349726775956,71.75457108853769,71.3729019165039
2020-12-04,20.92622950819672,72.18926880210955,71.82569885253906
2020-12-05,20.92896174863388,72.76086747381672,72.42109680175781
2020-12-06,20.93169398907104,72.76086747381672,72.42109680175781
2020-12-07,20.934426229508198,72.76086747381672,72.42109680175781
2020-12-08,20.937158469945356,73.28274057681271,72.9646987915039
2020-12-09,20.939890710382514,71.93803346076886,71.56400299072266
2020-12-10,20.942622950819672,74.10481284893467,73.82099914550781
2020-12-11,20.94535519125683,73.69805051893394,73.39730072021484
2020-12-12,20.94808743169399,73.33582805980264,73.0199966430664
2020-12-13,20.950819672131146,73.33582805980264,73.0199966430664
2020-12-14,20.953551912568305,73.33582805980264,73.0199966430664
2020-12-15,20.956284153005463,73.60319912479493,73.29850006103516
2020-12-16,20.959016393442624,74.43506416247394,74.16500091552734
2020-12-17,20.961748633879782,76.19834791730202,76.00170135498047
2020-12-18,20.96448087431694,76.62488621364834,76.44599914550781
2020-12-19,20.9672131147541,77.89567516215159,77.76969909667969
2020-12-20,20.969945355191257,77.89567516215159,77.76969909667969
