Date,FltDates,CumValue
2014-12-31,15.0,46.82741661344523
2015-01-02,15.005479452054795,47.08043598037954
2015-01-05,15.013698630136986,46.729484763458295
2015-01-06,15.016438356164384,46.17449770937258
2015-01-07,15.01917808219178,46.647858457344576
2015-01-08,15.021917808219179,47.75785721220292
2015-01-09,15.024657534246575,47.431390718256054
2015-01-12,15.032876712328767,46.94985431213817
2015-01-13,15.035616438356165,46.753969486432666
2015-01-14,15.038356164383561,46.427499471530524
2015-01-15,15.04109589041096,46.03574742489588
2015-01-16,15.043835616438356,46.656041157401006
2015-01-20,15.054794520547945,46.77845420940704
2015-01-21,15.057534246575342,46.39484965327609
2015-01-22,15.06027397260274,47.38242127230731
2015-01-23,15.063013698630137,47.42322562297599
2015-01-26,15.07123287671233,47.284489422320384
2015-01-27,15.073972602739726,43.73412713002074
2015-01-28,15.076712328767123,42.5343510575897
2015-01-29,15.07945205479452,43.203617756998845
2015-01-30,15.082191780821917,41.88957612306548
2015-02-02,15.09041095890411,42.60780874746809
2015-02-03,15.093150684931507,42.86899320968246
2015-02-04,15.095890410958905,43.064867472522145
2015-02-05,15.098630136986301,43.562734069200154
2015-02-06,15.101369863013698,43.53007720903517
2015-02-09,15.10958904109589,43.48927990027704
2015-02-10,15.112328767123287,43.68516120502728
2015-02-11,15.115068493150686,43.50561009083717
2015-02-12,15.117808219178082,44.0850889098078
2015-02-13,15.12054794520548,44.72169170714142
2015-02-17,15.131506849315068,45.024270772966574
2015-02-18,15.134246575342466,44.983170662054896
2015-02-19,15.136986301369863,44.958513412272104
2015-02-20,15.139726027397261,45.25442857730776
2015-02-23,15.147945205479452,45.49279724934757
2015-02-24,15.150684931506849,45.443472186916175
2015-02-25,15.153424657534247,45.36127900700336
2015-02-26,15.156164383561643,45.41882197904393
2015-02-27,15.158904109589042,45.24619658387749
2015-03-02,15.167123287671233,45.27086087557083
2015-03-03,15.169863013698631,44.77765954463068
2015-03-04,15.172602739726027,44.59683384463144
2015-03-05,15.175342465753424,44.637937476498394
2015-03-06,15.178082191780822,44.02144285473375
2015-03-09,15.186301369863013,44.4242225332861
2015-03-10,15.189041095890412,43.750195502346706
2015-03-11,15.191780821917808,43.7090989123903
2015-03-12,15.194520547945206,42.91999650023559
2015-03-13,15.197260273972603,43.21590462336069
2015-03-16,15.205479452054794,43.363855163967976
2015-03-17,15.208219178082192,43.47893758709384
2015-03-18,15.210958904109589,44.136521756904344
2015-03-19,15.213698630136987,43.96390692460373
2015-03-20,15.216438356164383,44.448876262113615
2015-03-23,15.224657534246575,44.432436921939995
2015-03-24,15.227397260273973,44.46531208133196
2015-03-25,15.23013698630137,43.28166550501044
2015-03-26,15.232876712328768,43.07616495045204
2015-03-27,15.235616438356164,42.87889991027919
2015-03-30,15.243835616438357,42.87067143780419
2015-03-31,15.246575342465754,42.62407429328939
2015-04-01,15.24931506849315,42.67339935572079
2015-04-02,15.252054794520548,42.319948260555115
2015-04-06,15.263013698630138,43.35564077531408
2015-04-07,15.265753424657534,43.33920143514046
2015-04-08,15.268493150684932,43.24877626179738
2015-04-09,15.271232876712329,43.29810836613933
2015-04-10,15.273972602739725,43.49539101108856
2015-04-13,15.282191780821918,43.528255607614696
2015-04-14,15.284931506849315,43.43784451809271
2015-04-15,15.287671232876713,43.939249674820935
2015-04-16,15.29041095890411,43.857052973952854
2015-04-17,15.293150684931508,43.413180226399376
2015-04-20,15.301369863013699,44.47354055380695
2015-04-21,15.304109589041095,44.25160770098548
2015-04-22,15.306849315068494,44.53929439354614
2015-04-23,15.30958904109589,44.82699869088317
2015-04-24,15.312328767123288,48.55056381501416
2015-04-27,15.32054794520548,48.6820785364031
2015-04-28,15.323287671232876,49.61093118433228
2015-04-29,15.326027397260274,49.528720399643106
2015-04-30,15.32876712328767,49.18349777695242
2015-05-01,15.331506849315069,49.19994415903658
2015-05-04,15.33972602739726,48.85471097348008
2015-05-05,15.342465753424657,48.328634483147965
2015-05-06,15.345205479452055,47.24362394786815
2015-05-07,15.347945205479451,47.58885713342466
2015-05-08,15.35068493150685,48.45193129492773
2015-05-11,15.35890410958904,48.139580310673736
2015-05-12,15.361643835616439,48.12314801241067
2015-05-13,15.364383561643836,48.35329525388603
2015-05-14,15.367123287671232,49.24925513764689
2015-05-15,15.36986301369863,48.90402195209038
2015-05-18,15.378082191780821,48.66564623814003
2015-05-19,15.38082191780822,48.85249854602421
2015-05-20,15.383561643835616,48.85249854602421
2015-05-21,15.386301369863014,48.7201176696379
2015-05-22,15.389041095890411,48.28990622854697
2015-05-26,15.4,48.03344688831011
2015-05-27,15.402739726027397,48.87732128070486
2015-05-28,15.405479452054795,48.74494392527384
2015-05-29,15.408219178082192,48.256826853749125
2015-06-01,15.416438356164383,48.56292462143676
2015-06-02,15.419178082191781,48.30646176024462
2015-06-03,15.421917808219177,48.2485490879003
2015-06-04,15.424657534246576,47.84316038149002
2015-06-05,15.427397260273972,47.661144598608224
2015-06-08,15.435616438356165,47.32194280943583
2015-06-09,15.438356164383562,47.25576645506377
2015-06-10,15.441095890410958,48.049995378097215
2015-06-11,15.443835616438356,47.90934025681736
2015-06-12,15.446575342465753,47.520507082104736
2015-06-15,15.454794520547946,47.11511485473919
2015-06-16,15.457534246575342,47.404678216460816
2015-06-17,15.46027397260274,47.520507082104736
2015-06-18,15.463013698630137,48.14100150906047
2015-06-19,15.465753424657533,47.62805818189983
2015-06-22,15.473972602739726,47.73560928169493
2015-06-23,15.476712328767123,47.47086865465396
2015-06-24,15.479452054794521,47.24748516825967
2015-06-25,15.482191780821918,47.25576645506377
2015-06-26,15.484931506849316,46.933106113767934
2015-06-29,15.493150684931507,46.19678986307882
2015-06-30,15.495890410958904,46.01477408019702
2015-07-01,15.498630136986302,46.262969738406156
2015-07-02,15.501369863013698,46.22159851393839
2015-07-06,15.512328767123288,46.21332779000011
2015-07-07,15.515068493150684,46.138863106913405
2015-07-08,15.517808219178082,46.089238763283724
2015-07-09,15.520547945205479,46.32088945266103
2015-07-10,15.523287671232877,46.39534005192664
2015-07-13,15.531506849315068,47.16475680314524
2015-07-14,15.534246575342467,47.230947241338384
2015-07-15,15.536986301369863,47.346758502205944
2015-07-16,15.53972602739726,48.09135956065443
2015-07-17,15.542465753424658,48.058269622990764
2015-07-20,15.550684931506849,48.30646176024462
2015-07-21,15.553424657534247,48.604295845904524
2015-07-22,15.556164383561644,47.16475680314524
2015-07-23,15.558904109589042,47.63633242679339
2015-07-24,15.561643835616438,47.495680826468806
2015-07-27,15.56986301369863,47.00756023398882
2015-07-28,15.572602739726028,46.99928951005054
2015-07-29,15.575342465753424,47.785244188190426
2015-07-30,15.578082191780823,48.27336830162569
2015-07-31,15.580821917808219,48.12445654022864
2015-08-03,15.58904109589041,48.21545915023663
2015-08-04,15.591780821917808,48.81939452453945
2015-08-05,15.594520547945205,48.85249854602421
2015-08-06,15.597260273972603,48.058269622990764
2015-08-07,15.6,48.157549998847585
2015-08-10,15.608219178082193,48.64565650750647
2015-08-11,15.610958904109589,47.884528085002515
2015-08-12,15.613698630136986,48.157549998847585
2015-08-13,15.616438356164384,48.14928279586458
2015-08-14,15.61917808219178,48.37265219843778
2015-08-17,15.627397260273973,48.63738578356819
2015-08-18,15.63013698630137,49.14004665378529
2015-08-19,15.632876712328766,48.59041145171583
2015-08-20,15.635616438356164,47.799266885502284
2015-08-21,15.638356164383561,45.642378978114124
2015-08-24,15.646575342465754,44.48480507559548
2015-08-25,15.64931506849315,43.477149927682206
2015-08-26,15.652054794520549,45.342566115590316
2015-08-27,15.654794520547945,46.33357418696882
2015-08-28,15.657534246575342,46.35856240654735
2015-08-31,15.665753424657535,46.017114247910236
2015-09-01,15.668493150684931,44.60139094662328
2015-09-02,15.67123287671233,45.88386721652657
2015-09-03,15.673972602739726,46.00046012946491
2015-09-04,15.676712328767124,45.25929904431898
2015-09-08,15.687671232876712,46.32524712774616
2015-09-09,15.69041095890411,45.642378978114124
2015-09-10,15.693150684931506,45.82558836483376
2015-09-11,15.695890410958905,45.983806011019595
2015-09-14,15.704109589041096,45.61738723758032
2015-09-15,15.706849315068492,46.40020122361593
2015-09-16,15.70958904109589,46.66668472351745
2015-09-17,15.712328767123287,46.62505294835942
2015-09-18,15.715068493150685,45.983806011019595
2015-09-21,15.723287671232876,46.50847059828689
2015-09-22,15.726027397260275,46.33357418696882
2015-09-23,15.728767123287671,46.30858948834556
2015-09-24,15.731506849315068,46.34190124619148
2015-09-25,15.734246575342466,46.36688594481474
2015-09-28,15.742465753424657,45.82558836483376
2015-09-29,15.745205479452055,45.95049777412895
2015-09-30,15.747945205479452,46.633380007582076
2015-10-01,15.75068493150685,46.92484820610686
2015-10-02,15.753424657534246,47.72431983154306
2015-10-05,15.761643835616438,48.607065570161154
2015-10-06,15.764383561643836,48.70699732274363
2015-10-07,15.767123287671232,48.74862909790166
2015-10-08,15.76986301369863,49.28994428265901
2015-10-09,15.772602739726027,49.00680314335689
2015-10-12,15.780821917808218,48.91519140808653
2015-10-13,15.783561643835617,48.82358671472671
2015-10-14,15.786301369863013,48.64871142914028
2015-10-15,15.789041095890411,48.92351846730919
2015-10-16,15.791780821917808,49.33991015895025
2015-10-19,15.8,49.43151133135479
2015-10-20,15.802739726027397,49.55643834542635
2015-10-21,15.805479452054794,49.08175019731611
2015-10-22,15.808219178082192,49.77294892712608
2015-10-23,15.810958904109588,53.80361529119775
2015-10-26,15.819178082191781,54.95284100876209
2015-10-27,15.821917808219178,54.48648696178506
2015-10-28,15.824657534246576,54.72799984688442
2015-10-29,15.827397260273973,54.21167288170561
2015-10-30,15.830136986301369,53.612075324300186
2015-11-02,15.838356164383562,54.1117446500784
2015-11-03,15.841095890410958,54.869573937490756
2015-11-04,15.843835616438357,55.077775064744195
2015-11-05,15.846575342465753,55.06109982056723
2015-11-06,15.849315068493151,55.510806791009486
2015-11-09,15.857534246575343,54.87789747575814
2015-11-10,15.860273972602739,54.33658581195607
2015-11-11,15.863013698630137,54.45317872489442
2015-11-12,15.865753424657534,54.17835760290441
2015-11-13,15.868493150684932,53.778627071619226
2015-11-16,15.876712328767123,54.553113998432174
2015-11-17,15.87945205479452,54.51650606309708
2015-11-18,15.882191780821918,55.25428703118012
2015-11-19,15.884931506849314,55.329748144609326
2015-11-20,15.887671232876713,55.53933652824067
2015-11-23,15.895890410958904,55.53933652824067
2015-11-24,15.898630136986302,55.5896404162382
2015-11-25,15.901369863013699,55.12014215620162
2015-11-27,15.906849315068493,55.321354187236466
2015-11-30,15.915068493150685,55.67348140321917
2015-12-01,15.917808219178083,56.40288953966098
2015-12-02,15.92054794520548,56.39449206133285
2015-12-03,15.923287671232877,55.54771992274771
2015-12-04,15.926027397260274,56.98137544924439
2015-12-07,15.934246575342465,56.897541504173965
2015-12-08,15.936986301369863,56.880764152294056
2015-12-09,15.93972602739726,56.20167046671559
2015-12-10,15.942465753424658,56.44481003315147
2015-12-11,15.945205479452055,55.43035239964911
2015-12-14,15.953424657534246,56.33581886264937
2015-12-15,15.956164383561644,56.386115708736355
2015-12-16,15.95890410958904,57.16581717030988
2015-12-17,15.961643835616439,56.805313601730674
2015-12-18,15.964383561643835,55.48903264024314
2015-12-21,15.972602739726028,56.07591602815468
2015-12-22,15.975342465753425,56.51187366825254
2015-12-23,15.978082191780821,56.90590729390464
2015-12-24,15.98082191780822,56.78015285534372
2015-12-28,15.991780821917809,57.014912548227834
2015-12-29,15.994520547945205,57.51794086533731
2015-12-30,15.997260273972604,57.316739397168284
2015-12-31,16.0,56.62087188066519
2016-01-04,16.010928961748633,56.05075528176773
2016-01-05,16.01366120218579,56.26036127017544
2016-01-06,16.016393442622952,55.42196548418679
2016-01-07,16.01912568306011,53.84578873011512
2016-01-08,16.02185792349727,53.979937126048895
2016-01-11,16.030054644808743,53.95477990061722
2016-01-12,16.0327868852459,54.3572039626869
2016-01-13,16.03551912568306,53.401440653599664
2016-01-14,16.038251366120218,54.63387710715096
2016-01-15,16.040983606557376,52.85648480108915
2016-01-19,16.05191256830601,52.495981232509955
2016-01-20,16.05464480874317,52.688802827127205
2016-01-21,16.057377049180328,52.428899992632516
2016-01-22,16.060109289617486,53.946396506110176
2016-01-25,16.06830601092896,53.52719157120531
2016-01-26,16.07103825136612,53.84578873011512
2016-01-27,16.07377049180328,53.049309916661684
2016-01-28,16.07650273224044,53.75355378576128
2016-01-29,16.079234972677597,56.29389132724834
2016-02-01,16.08743169398907,55.975304731204346
2016-02-02,16.09016393442623,54.54164920470767
2016-02-03,16.092896174863387,53.837398293697525
2016-02-04,16.095628415300546,53.7032569396743
2016-02-05,16.098360655737704,52.160620805541335
2016-02-08,16.10655737704918,51.53180636127348
2016-02-09,16.10928961748634,51.42282927459247
2016-02-10,16.112021857923498,51.78334692699277
2016-02-11,16.114754098360656,51.76656957511286
2016-02-12,16.117486338797814,52.44567382355715
2016-02-16,16.128415300546447,53.58013913326065
2016-02-17,16.131147540983605,54.70321119505081
2016-02-18,16.133879781420767,54.50899178118984
2016-02-19,16.136612021857925,54.19656333591982
2016-02-22,16.1448087431694,54.89742356700124
2016-02-23,16.147540983606557,53.656135431891485
2016-02-24,16.150273224043715,53.80813155010842
2016-02-25,16.153005464480874,54.43299900351428
2016-02-26,16.15573770491803,53.757465003717684
2016-02-29,16.16393442622951,53.402816783758894
2016-03-01,16.166666666666668,54.83832081177435
2016-03-02,16.169398907103826,55.150749257044374
2016-03-03,16.172131147540984,54.64409787695811
2016-03-04,16.174863387978142,54.373889206376845
2016-03-07,16.183060109289617,53.52946906591464
2016-03-08,16.185792349726775,54.05301751036013
2016-03-09,16.188524590163933,55.05786997787542
2016-03-10,16.19125683060109,54.39077570787025
2016-03-11,16.193989071038253,55.2520753079153
2016-03-14,16.202185792349727,55.336514857292826
2016-03-15,16.204918032786885,55.69117716107271
2016-03-16,16.207650273224044,56.33292759501669
2016-03-17,16.2103825136612,56.59468949389598
2016-03-18,16.21311475409836,55.606727048829356
2016-03-21,16.221311475409838,55.91916253600993
2016-03-22,16.224043715846996,56.09648840646695
2016-03-23,16.226775956284154,56.012048857089425
2016-03-24,16.229508196721312,56.2147115216971
2016-03-28,16.240437158469945,55.6489503444734
2016-03-29,16.243169398907103,56.63691278954002
2016-03-30,16.24590163934426,56.92402204543576
2016-03-31,16.24863387978142,57.07600760078688
2016-04-01,16.25136612021858,57.363113335727355
2016-04-04,16.259562841530055,57.24489726240776
2016-04-05,16.262295081967213,56.510256986429
2016-04-06,16.26502732240437,56.983121279707376
2016-04-07,16.26775956284153,56.42581743705147
2016-04-08,16.270491803278688,56.39203035024358
2016-04-11,16.278688524590162,56.299158112985175
2016-04-12,16.281420765027324,56.58624976410455
2016-04-13,16.284153005464482,57.177333651657804
2016-04-14,16.28688524590164,57.18578394431505
2016-04-15,16.2896174863388,57.43066286265621
2016-04-18,16.297814207650273,58.11462955033369
2016-04-19,16.30054644808743,58.0555267951068
2016-04-20,16.30327868852459,57.379996316265476
2016-04-21,16.306010928961747,57.54043216427384
2016-04-22,16.30874316939891,54.16279033293303
2016-04-25,16.316939890710383,54.44143873330571
2016-04-26,16.31967213114754,53.875691639903096
2016-04-27,16.3224043715847,53.453479809194356
2016-04-28,16.325136612021858,52.57528666574536
2016-04-29,16.327868852459016,52.549953392549995
2016-05-02,16.33606557377049,53.17482084595586
2016-05-03,16.338797814207652,52.473953572963886
2016-05-04,16.34153005464481,52.549953392549995
2016-05-05,16.34426229508197,52.609063189687426
2016-05-06,16.346994535519126,52.98905172475213
2016-05-09,16.3551912568306,52.718843054170875
2016-05-10,16.35792349726776,53.52103989898904
2016-05-11,16.360655737704917,53.546369651229135
2016-05-12,16.363387978142075,53.934783832264166
2016-05-13,16.366120218579233,53.57169588251396
2016-05-16,16.37431693989071,54.20500306571124
2016-05-17,16.37704918032787,53.7209767808619
2016-05-18,16.379781420765028,53.976069990452515
2016-05-19,16.382513661202186,53.55941070621064
2016-05-20,16.385245901639344,53.814510957711796
2016-05-23,16.39344262295082,53.31283116647221
2016-05-24,16.396174863387976,54.639329940164465
2016-05-25,16.398907103825138,55.08998756853066
2016-05-26,16.401639344262296,54.89441610784453
2016-05-27,16.404371584699454,55.260053229213
2016-05-31,16.415300546448087,55.8382715461956
2016-06-01,16.418032786885245,55.710724941400294
2016-06-02,16.420765027322403,55.396106461949934
2016-06-03,16.42349726775956,54.80938151702571
2016-06-06,16.43169398907104,55.09850123838283
2016-06-07,16.434426229508198,55.072988396468496
2016-06-08,16.437158469945356,55.0219662335951
2016-06-09,16.439890710382514,54.66482517730243
2016-06-10,16.442622950819672,54.545778158538205
2016-06-13,16.450819672131146,53.40635830141155
2016-06-14,16.453551912568305,53.142761984834586
2016-06-15,16.456284153005466,53.02371144511509
2016-06-16,16.459016393442624,53.618939497025664
2016-06-17,16.461748633879782,53.39785167346992
2016-06-20,16.469945355191257,53.346847115372896
2016-06-21,16.472677595628415,54.299195097844496
2016-06-22,16.475409836065573,54.1291364790727
2016-06-23,16.47814207650273,54.911422321817234
2016-06-24,16.48087431693989,53.142761984834586
2016-06-27,16.489071038251367,51.95231292292399
2016-06-28,16.491803278688526,52.811133770456244
2016-06-29,16.494535519125684,53.74648610182096
2016-06-30,16.497267759562842,54.282192404827065
2016-07-01,16.5,54.27368225593016
2016-07-05,16.510928961748633,54.282192404827065
2016-07-06,16.51366120218579,54.460754130585215
2016-07-07,16.516393442622952,54.460754130585215
2016-07-08,16.51912568306011,55.24305405715084
2016-07-11,16.527322404371585,55.48964063879983
2016-07-12,16.530054644808743,56.01684031386429
2016-07-13,16.5327868852459,56.27193000249963
2016-07-14,16.53551912568306,56.46750850509631
2016-07-15,16.538251366120218,56.43350311906144
2016-07-18,16.546448087431695,56.654580379751366
2016-07-19,16.549180327868854,55.914803030028054
2016-07-20,16.55191256830601,58.312700325911415
2016-07-21,16.55464480874317,58.21916262810625
2016-07-22,16.557377049180328,58.87391594987657
2016-07-25,16.565573770491802,59.00995509879241
2016-07-26,16.56830601092896,59.035467940706745
2016-07-27,16.57103825136612,58.55078732152931
2016-07-28,16.57377049180328,58.567797056457295
2016-07-29,16.57650273224044,58.96743604290537
2016-08-01,16.584699453551913,58.88241201495238
2016-08-02,16.58743169398907,58.88241201495238
2016-08-03,16.59016393442623,59.21404022933071
2016-08-04,16.592896174863387,59.571170722757564
2016-08-05,16.595628415300546,60.05584782097972
2016-08-08,16.603825136612024,60.140885932753804
2016-08-09,16.60655737704918,60.25992590960748
2016-08-10,16.60928961748634,60.106877025763666
2016-08-11,16.612021857923498,60.344964021381564
2016-08-12,16.614754098360656,60.038848648917565
2016-08-15,16.62295081967213,60.191908095627205
2016-08-16,16.62568306010929,60.25037651555195
2016-08-17,16.628415300546447,60.353054613248034
2016-08-18,16.631147540983605,60.387285340420426
2016-08-19,16.633879781420767,60.404386620185534
2016-08-22,16.64207650273224,60.447169747718114
2016-08-23,16.6448087431694,60.635417621434634
2016-08-24,16.647540983606557,60.686756670282676
2016-08-25,16.650273224043715,60.87497989731228
2016-08-26,16.653005464480874,60.755200519851094
2016-08-29,16.661202185792348,60.81509196905932
2016-08-30,16.66393442622951,60.635417621434634
2016-08-31,16.666666666666668,60.26749540009342
2016-09-01,16.669398907103826,60.37872941910497
2016-09-02,16.672131147540984,60.447169747718114
2016-09-06,16.683060109289617,60.395844782691164
2016-09-07,16.685792349726775,60.438620868313194
2016-09-08,16.688524590163933,60.241827636147036
2016-09-09,16.69125683060109,59.19797706801856
2016-09-12,16.69945355191257,59.91669206329368
2016-09-13,16.702185792349727,59.47177359202387
2016-09-14,16.704918032786885,59.240749632685315
2016-09-15,16.707650273224044,60.036478482665416
2016-09-16,16.7103825136612,60.08781401055818
2016-09-19,16.718579234972676,59.81402452846342
2016-09-20,16.721311475409838,59.71134290981206
2016-09-21,16.724043715846996,60.52418712337836
2016-09-22,16.726775956284154,60.57552265127113
2016-09-23,16.729508196721312,60.241827636147036
2016-09-26,16.737704918032787,59.78835676451703
2016-09-27,16.740437158469945,60.686756670282676
2016-09-28,16.743169398907103,60.755200519851094
2016-09-29,16.74590163934426,60.21616339315593
2016-09-30,16.74863387978142,60.387285340420426
2016-10-03,16.756830601092897,60.233268193876306
2016-10-04,16.759562841530055,60.079261610197996
2016-10-05,16.762295081967213,60.421505504727
2016-10-06,16.76502732240437,60.50707175979216
2016-10-07,16.76775956284153,60.55840728768493
2016-10-10,16.775956284153004,60.76375644116655
2016-10-11,16.778688524590162,60.036478482665416
2016-10-12,16.781420765027324,59.96803111214172
2016-10-13,16.784153005464482,59.80546860714796
2016-10-14,16.78688524590164,60.233268193876306
2016-10-17,16.795081967213115,60.06214976756708
2016-10-18,16.797814207650273,60.438620868313194
2016-10-19,16.80054644808743,60.327386849301654
2016-10-20,16.80327868852459,60.08781401055818
2016-10-21,16.806010928961747,62.149847382868764
2016-10-24,16.814207650273225,63.29638661155915
2016-10-25,16.816939890710383,63.28783069024369
2016-10-26,16.81967213114754,62.97980696002126
2016-10-27,16.8224043715847,62.52632200457016
2016-10-28,16.825136612021858,62.32953933526982
2016-10-31,16.833333333333332,62.372318941847126
2016-11-01,16.83606557377049,62.26964788606159
2016-11-02,16.838797814207652,61.95306119261315
2016-11-03,16.84153005464481,61.76482740271773
2016-11-04,16.84426229508197,61.337024295034105
2016-11-07,16.852459016393443,62.80012557048602
2016-11-08,16.8551912568306,62.84291221897387
2016-11-09,16.85792349726776,62.586220495688934
2016-11-10,16.860655737704917,61.32847541562919
2016-11-11,16.863387978142075,61.60226841867923
2016-11-14,16.871584699453553,60.83220381169024
2016-11-15,16.87431693989071,62.17417070525338
2016-11-16,16.87704918032787,62.846060516341545
2016-11-17,16.879781420765028,63.69884644653442
2016-11-18,16.882513661202186,63.44904171176514
2016-11-21,16.89071038251366,63.888351301283706
2016-11-22,16.89344262295082,64.11230870338764
2016-11-23,16.896174863387976,63.49211707858545
2016-11-25,16.901639344262296,63.60408345629396
2016-11-28,16.90983606557377,63.67299911386907
2016-11-29,16.91256830601093,64.08646841263284
2016-11-30,16.915300546448087,63.37151027663491
2016-12-01,16.918032786885245,62.45842446642203
2016-12-02,16.920765027322403,62.50149631228707
2016-12-05,16.92896174863388,63.337061250235536
2016-12-06,16.93169398907104,63.10447750771067
2016-12-07,16.934426229508198,64.32766089080228
2016-12-08,16.937158469945356,64.017556276013
2016-12-09,16.939890710382514,64.84450543640635
2016-12-12,16.94808743169399,65.01678225700067
2016-12-13,16.950819672131146,65.71451587979891
2016-12-14,16.953551912568305,65.4560953674745
2016-12-15,16.956284153005463,65.36996223861026
2016-12-16,16.959016393442624,65.128759197575
2016-12-19,16.9672131147541,66.26580945180235
2016-12-20,16.969945355191257,66.19690083613779
2016-12-21,16.972677595628415,66.19690083613779
2016-12-22,16.975409836065573,66.20552717655873
2016-12-23,16.97814207650273,65.9384803238134
2016-12-27,16.989071038251367,65.97292935021277
2016-12-28,16.991803278688526,65.72313165735403
2016-12-29,16.994535519125684,65.64560374317907
2016-12-30,16.997267759562842,64.99093492433532
2017-01-03,17.008219178082193,65.36996223861026
2017-01-04,17.01095890410959,65.128759197575
2017-01-05,17.013698630136986,65.128759197575
2017-01-06,17.016438356164382,65.59391964071419
2017-01-09,17.024657534246575,65.4216392991646
2017-01-10,17.027397260273972,65.40441126500963
2017-01-11,17.03013698630137,65.8954014360378
2017-01-12,17.03287671232877,65.39579548745452
2017-01-13,17.035616438356165,65.47332692258475
2017-01-17,17.046575342465754,65.3268939137005
2017-01-18,17.04931506849315,65.30104658103515
2017-01-19,17.052054794520547,65.128759197575
2017-01-20,17.054794520547944,65.50778651184994
2017-01-23,17.063013698630137,65.69729136659922
2017-01-24,17.065753424657533,66.17967280198283
2017-01-25,17.068493150684933,66.3174970752225
2017-01-26,17.07123287671233,66.82571175945037
2017-01-27,17.073972602739726,68.12643361958276
2017-01-30,17.08219178082192,67.56651370715836
2017-01-31,17.084931506849315,67.15305145030516
2017-02-01,17.087671232876712,66.23136042540298
2017-02-02,17.09041095890411,65.87817692283812
2017-02-03,17.09315068493151,66.3174970752225
2017-02-06,17.101369863013698,66.28303748595731
2017-02-07,17.104109589041094,66.10214136685259
2017-02-08,17.106849315068494,66.02462049458819
2017-02-09,17.10958904109589,66.64482620321147
2017-02-10,17.112328767123287,66.59314562170186
2017-02-13,17.12054794520548,67.21335133032515
2017-02-14,17.123287671232877,67.7813207098584
2017-02-15,17.126027397260273,67.74664282136622
2017-02-16,17.12876712328767,67.73797070852673
2017-02-17,17.13150684931507,67.8246390225926
2017-02-21,17.14246575342466,67.71198253765043
2017-02-22,17.145205479452056,67.59931548984243
2017-02-23,17.147945205479452,67.8246390225926
2017-02-24,17.15068493150685,67.8246390225926
2017-02-27,17.15890410958904,67.48666604681078
2017-02-28,17.161643835616438,67.26999350116846
2017-03-01,17.164383561643834,68.10197058569287
2017-03-02,17.167123287671235,67.29599575586586
2017-03-03,17.16986301369863,67.50398914675814
2017-03-06,17.17808219178082,67.52131576766077
2017-03-07,17.18082191780822,67.6339933783346
2017-03-08,17.183561643835617,68.14528889842707
2017-03-09,17.186301369863013,67.91997240758744
2017-03-10,17.18904109589041,68.09328790998755
2017-03-13,17.197260273972603,67.90263170286372
2017-03-14,17.2,67.64265844926355
2017-03-15,17.202739726027396,67.93730959135588
2017-03-16,17.205479452054796,67.84197268540578
2017-03-17,17.208219178082192,68.04129396345857
2017-03-20,17.216438356164385,68.09328790998755
2017-03-21,17.21917808219178,67.46932534208706
2017-03-22,17.221917808219178,68.17995270309815
2017-03-23,17.224657534246575,68.04129396345857
2017-03-24,17.22739726027397,68.13663086940868
2017-03-27,17.235616438356164,68.24061876246662
2017-03-28,17.23835616438356,68.40527623584833
2017-03-29,17.24109589041096,68.56127568021164
2017-03-30,17.243835616438357,68.76924794537229
2017-03-31,17.246575342465754,68.89925569790401
2017-04-03,17.254794520547946,68.63060328955379
2017-04-04,17.257534246575343,68.78659569200656
2017-04-05,17.26027397260274,68.6392613185722
2017-04-06,17.263013698630136,68.78659569200656
2017-04-07,17.265753424657536,68.74326329545126
2017-04-10,17.273972602739725,68.61324850100898
2017-04-11,17.276712328767122,68.56993370923004
2017-04-12,17.279452054794522,68.35328228931935
2017-04-13,17.28219178082192,68.11061453089017
2017-04-17,17.293150684931508,68.56993370923004
2017-04-18,17.295890410958904,68.49194454991421
2017-04-19,17.2986301369863,68.18862481593764
2017-04-20,17.301369863013697,68.58727441395376
2017-04-21,17.304109589041097,69.36722586335173
2017-04-24,17.312328767123287,70.34650211175776
2017-04-25,17.315068493150687,70.6844997342265
2017-04-26,17.317808219178083,70.6064929701343
2017-04-27,17.32054794520548,70.98780538438197
2017-04-28,17.323287671232876,71.15246637871896
2017-05-01,17.33150684931507,71.97576430849331
2017-05-02,17.334246575342465,71.8804309234985
2017-05-03,17.336986301369862,71.68978527924048
2017-05-04,17.339726027397262,71.4557755498297
2017-05-05,17.34246575342466,71.62042950225613
2017-05-08,17.350684931506848,71.56843203477187
2017-05-09,17.353424657534248,71.65511795361412
2017-05-10,17.356164383561644,71.88909951538271
2017-05-11,17.35890410958904,71.15246637871896
2017-05-12,17.361643835616437,71.0831387693768
2017-05-15,17.36986301369863,71.12645356115573
2017-05-16,17.372602739726027,72.680526321371
2017-05-17,17.375342465753423,70.99833360400363
2017-05-18,17.378082191780823,71.1988027134757
2017-05-19,17.38082191780822,71.1813915896465
2017-05-22,17.389041095890413,71.84378538436108
2017-05-23,17.39178082191781,72.04426153574369
2017-05-24,17.394520547945206,72.12270137733456
2017-05-25,17.397260273972602,72.86354557650586
2017-05-26,17.4,73.15986917235328
2017-05-30,17.410958904109588,73.55211767368154
2017-05-31,17.413698630136988,73.05528271689877
2017-06-01,17.416438356164385,73.281905482145
