Date,FltDates,CumValue,ReValue
1995-09-20,-4.27945205479452,9.444350584436847,4.346956370948085
1995-09-21,-4.276712328767124,9.66948749895612,4.47592373797216
1995-09-22,-4.273972602739726,9.563541451558018,4.415233633869434
1995-09-23,-4.271232876712329,9.682732318679188,4.483510896790784
1995-09-24,-4.2684931506849315,9.682732318679188,4.483510896790784
1995-09-25,-4.265753424657534,9.682732318679188,4.483510896790784
1995-09-26,-4.263013698630137,9.735704974425696,4.513855738064315
1995-09-27,-4.260273972602739,9.762188726631152,4.529026683256261
1995-09-28,-4.257534246575343,9.642998595415067,4.460749841890574
1995-09-29,-4.254794520547945,9.709212391359218,4.498679734204416
1995-09-30,-4.252054794520548,9.642998595415067,4.460749841890574
1995-10-01,-4.249315068493151,9.642998595415067,4.460749841890574
1995-10-02,-4.2465753424657535,9.642998595415067,4.460749841890574
1995-10-03,-4.243835616438356,9.77543501816439,4.536614685186211
1995-10-04,-4.241095890410959,9.854889954306186,4.582129628540362
1995-10-05,-4.238356164383561,9.854889954306186,4.582129628540362
1995-10-06,-4.235616438356164,10.040300504612187,4.688340156220855
1995-10-07,-4.232876712328768,9.974086708668036,4.650410263907014
1995-10-08,-4.23013698630137,9.974086708668036,4.650410263907014
1995-10-09,-4.227397260273973,9.974086708668036,4.650410263907014
1995-10-10,-4.2246575342465755,9.921113317016443,4.62006500107782
1995-10-11,-4.221917808219178,9.921113317016443,4.62006500107782
1995-10-12,-4.219178082191781,9.960838209419542,4.642820997310076
1995-10-13,-4.2164383561643834,10.080029076540713,4.711098260231426
1995-10-14,-4.213698630136986,10.080029076540713,4.711098260231426
1995-10-15,-4.210958904109589,10.080029076540713,4.711098260231426
1995-10-16,-4.208219178082192,10.080029076540713,4.711098260231426
1995-10-17,-4.205479452054795,10.066790144058325,4.703514473858103
1995-10-18,-4.2027397260273975,10.133006147717731,4.741445630838934
1995-10-19,-4.2,10.225705903582593,4.79454773301171
1995-10-20,-4.197260273972603,10.30516819877524,4.840066891922489
1995-10-21,-4.1945205479452055,10.411112038458086,4.900755731358227
1995-10-22,-4.191780821917808,10.411112038458086,4.900755731358227
1995-10-23,-4.189041095890411,10.411112038458086,4.900755731358227
1995-10-24,-4.186301369863013,10.623004869159374,5.02213636111934
1995-10-25,-4.183561643835617,10.543544781681984,4.976618466875549
1995-10-26,-4.1808219178082195,10.371384938339732,4.877998470458982
1995-10-27,-4.178082191780822,10.411112038458086,4.900755731358227
1995-10-28,-4.175342465753425,10.503816945658544,4.953860784420642
1995-10-29,-4.1726027397260275,10.503816945658544,4.953860784420642
1995-10-30,-4.16986301369863,10.503816945658544,4.953860784420642
1995-10-31,-4.167123287671233,10.490572125935476,4.946273625602018
1995-11-01,-4.164383561643835,10.517065444907038,4.96145005101758
1995-11-02,-4.161643835616438,10.464087637824935,4.931102258854409
1995-11-03,-4.1589041095890416,10.358145269952258,4.870414262529997
1995-11-04,-4.156164383561644,10.344896770703764,4.862824995933059
1995-11-05,-4.153424657534247,10.344896770703764,4.862824995933059
1995-11-06,-4.1506849315068495,10.344896770703764,4.862824995933059
1995-11-07,-4.147945205479452,10.517065444907038,4.96145005101758
1995-11-08,-4.145205479452055,10.556793280930478,4.984207733472487
1995-11-09,-4.142465753424657,10.47732509849715,4.938685202116405
1995-11-10,-4.13972602739726,10.403230141761368,4.8962406678631885
1995-11-11,-4.136986301369863,10.615989868652997,5.019032456842336
1995-11-12,-4.134246575342466,10.615989868652997,5.019032456842336
1995-11-13,-4.131506849315069,10.615989868652997,5.019032456842336
1995-11-14,-4.1287671232876715,10.762258363383364,5.103449608535601
1995-11-15,-4.126027397260274,11.054801240084778,5.2722873096742635
1995-11-16,-4.123287671232877,10.881937871481092,5.172521237448481
1995-11-17,-4.120547945205479,10.89523494046521,5.180195485355232
1995-11-18,-4.117808219178082,10.815445903414744,5.134146175443584
1995-11-19,-4.115068493150685,10.815445903414744,5.134146175443584
1995-11-20,-4.112328767123287,10.815445903414744,5.134146175443584
1995-11-21,-4.109589041095891,11.001612228243227,5.241589893328247
1995-11-22,-4.1068493150684935,10.935119524271792,5.203214406604334
1995-11-23,-4.104109589041096,10.908531273544241,5.187869308542965
1995-11-24,-4.101369863013699,10.908531273544241,5.187869308542965
1995-11-25,-4.098630136986301,10.89523494046521,5.180195485355232
1995-11-26,-4.095890410958904,10.89523494046521,5.180195485355232
1995-11-27,-4.093150684931507,10.89523494046521,5.180195485355232
1995-11-28,-4.090410958904109,10.988310007923515,5.233912672388383
1995-11-29,-4.087671232876712,11.06809757316381,5.279961132861997
1995-11-30,-4.0849315068493155,11.13458291808439,5.318332372395747
1995-12-01,-4.082191780821918,11.054801240084778,5.2722873096742635
1995-12-02,-4.079452054794521,11.254260218466865,5.387402727151579
1995-12-03,-4.076712328767123,11.254260218466865,5.387402727151579
1995-12-04,-4.073972602739726,11.254260218466865,5.387402727151579
1995-12-05,-4.071232876712329,11.440422863769921,5.49484432144116
1995-12-06,-4.068493150684931,11.573394289516171,5.571587225227676
1995-12-07,-4.065753424657534,11.586695038025713,5.579263596729508
1995-12-08,-4.063013698630137,11.52020674948479,5.540890658319692
1995-12-09,-4.06027397260274,11.506906000975249,5.53321428681786
1995-12-10,-4.057534246575343,11.506906000975249,5.53321428681786
1995-12-11,-4.054794520547945,11.506906000975249,5.53321428681786
1995-12-12,-4.052054794520548,11.573394289516171,5.571587225227676
1995-12-13,-4.049315068493151,11.586695038025713,5.579263596729508
1995-12-14,-4.046575342465753,11.653170080275103,5.617628890197028
1995-12-15,-4.043835616438356,11.639876690816413,5.60995676588536
1995-12-16,-4.041095890410959,11.400531656817572,5.47182157772091
1995-12-17,-4.038356164383561,11.400531656817572,5.47182157772091
1995-12-18,-4.035616438356165,11.400531656817572,5.47182157772091
1995-12-19,-4.032876712328767,11.17447412503674,5.341355116115997
1995-12-20,-4.03013698630137,11.201074150245654,5.356707009681628
1995-12-21,-4.027397260273973,11.320744091577277,5.425773117247296
1995-12-22,-4.024657534246575,11.121284377290104,5.310657275050965
1995-12-23,-4.021917808219178,11.121284377290104,5.310657275050965
1995-12-24,-4.019178082191781,11.121284377290104,5.310657275050965
1995-12-25,-4.016438356164383,11.121284377290104,5.310657275050965
1995-12-26,-4.013698630136986,11.121284377290104,5.310657275050965
1995-12-27,-4.010958904109589,11.16117484833737,5.333679594052198
1995-12-28,-4.008219178082192,11.06809757316381,5.279961132861997
1995-12-29,-4.005479452054795,11.014908561322258,5.249263716515982
1995-12-30,-4.002739726027397,10.881937871481092,5.172521237448481
1995-12-31,-4.0,10.881937871481092,5.172521237448481
1996-01-01,-3.9972677595628414,10.881937871481092,5.172521237448481
1996-01-02,-3.9945355191256833,10.881937871481092,5.172521237448481
1996-01-03,-3.9918032786885247,11.240960941767494,5.37972720508778
1996-01-04,-3.989071038251366,11.147882194783763,5.326007894459546
1996-01-05,-3.9863387978142075,11.147882194783763,5.326007894459546
1996-01-06,-3.9836065573770494,11.267555815640812,5.395076125620296
1996-01-07,-3.980874316939891,11.267555815640812,5.395076125620296
1996-01-08,-3.978142076502732,11.267555815640812,5.395076125620296
1996-01-09,-3.9754098360655736,11.320744091577277,5.425773117247296
1996-01-10,-3.9726775956284155,11.014908561322258,5.249263716515982
1996-01-11,-3.969945355191257,10.828743708303946,5.141820848069351
