Date,FltDates,CumValue,ReValue
2001-11-20,1.8876712328767122,4.492585371559863,2.876567614361996
2001-11-21,1.8904109589041096,4.467191017356568,2.8603078060673632
2001-11-22,1.893150684931507,4.45957151882932,2.8554291001801224
2001-11-23,1.895890410958904,4.441790701821976,2.844044180778476
2001-11-24,1.8986301369863012,4.394810825551119,2.8139633299029456
2001-11-25,1.9013698630136986,4.394810825551119,2.8139633299029456
2001-11-26,1.904109589041096,4.394810825551119,2.8139633299029456
2001-11-27,1.9068493150684933,4.444329311827202,2.8456696331010423
2001-11-28,1.9095890410958904,4.450678588223945,2.8497350255971146
2001-11-29,1.9123287671232876,4.4227442483235855,2.8318488841350873
2001-11-30,1.915068493150685,4.487506775857572,2.873315828872035
2001-12-01,1.9178082191780823,4.592900361829619,2.9407985256033835
2001-12-02,1.9205479452054794,4.592900361829619,2.9407985256033835
2001-12-03,1.9232876712328766,4.592900361829619,2.9407985256033835
2001-12-04,1.926027397260274,4.59797895753191,2.9440503110933443
2001-12-05,1.9287671232876713,4.571316215453894,2.9269783638673137
2001-12-06,1.9315068493150684,4.578933421161412,2.931855601679841
2001-12-07,1.9342465753424658,4.553533105626819,2.915591976390954
2001-12-08,1.936986301369863,4.570045534759442,2.9261647568612026
2001-12-09,1.9397260273972603,4.570045534759442,2.9261647568612026
2001-12-10,1.9424657534246577,4.570045534759442,2.9261647568612026
2001-12-11,1.9452054794520548,4.525598307162514,2.897705541313984
2001-12-12,1.947945205479452,4.542105233527785,2.908274798404921
2001-12-13,1.9506849315068493,4.4773486673250975,2.8668116706622278
2001-12-14,1.9534246575342467,4.469731003053633,2.8619341392347577
2001-12-15,1.9561643835616438,4.490046302990691,2.8749418684244867
2001-12-16,1.958904109589041,4.490046302990691,2.8749418684244867
2001-12-17,1.9616438356164383,4.490046302990691,2.8749418684244867
2001-12-18,1.9643835616438357,4.558617662660409,2.9188475788751695
2001-12-19,1.967123287671233,4.566235785495818,2.923725403917582
2001-12-20,1.9698630136986301,4.413856361921616,2.8261580393164487
2001-12-21,1.9726027397260273,4.554809289088623,2.916409106776377
2001-12-22,1.9753424657534246,4.6246449095575475,2.9611243136239733
2001-12-23,1.978082191780822,4.6246449095575475,2.9611243136239733
2001-12-24,1.9808219178082191,4.6246449095575475,2.9611243136239733
2001-12-25,1.9835616438356163,4.634801642398185,2.9676275909889527
2001-12-26,1.9863013698630136,4.722418538438401,3.0237280108531386
2001-12-27,1.989041095890411,4.738925006239726,3.0342969743291324
2001-12-28,1.9917808219178084,4.736385479106607,3.032670934776681
2001-12-29,1.9945205479452055,4.895113720513606,3.1343033982589437
2001-12-30,1.9972602739726026,4.895113720513606,3.1343033982589437
2001-12-31,2.0,4.895113720513606,3.1343033982589437
2002-01-01,2.0027397260273974,4.895113720513606,3.1343033982589437
2002-01-02,2.0054794520547947,4.895113720513606,3.1343033982589437
2002-01-03,2.0082191780821916,4.895113720513606,3.1343033982589437
2002-01-04,2.010958904109589,4.7681359881658345,3.0530005397915256
2002-01-05,2.0136986301369864,4.742733838375457,3.0367357400428676
2002-01-06,2.0164383561643837,4.742733838375457,3.0367357400428676
2002-01-07,2.0191780821917806,4.742733838375457,3.0367357400428676
2002-01-08,2.021917808219178,4.646228597369326,2.9749441817451006
2002-01-09,2.0246575342465754,4.681787021436394,2.997711965243795
2002-01-10,2.0273972602739727,4.728767356271197,3.027793109734268
2002-01-11,2.03013698630137,4.577663657594853,2.931042581903615
2002-01-12,2.032876712328767,4.584011558299757,2.9351070935548593
2002-01-13,2.0356164383561643,4.584011558299757,2.9351070935548593
2002-01-14,2.0383561643835617,4.584011558299757,2.9351070935548593
2002-01-15,2.041095890410959,4.639880238100476,2.970879376478914
2002-01-16,2.043835616438356,4.615754730335849,2.9554320007306214
2002-01-17,2.0465753424657533,4.451948351790504,2.8505480453733405
2002-01-18,2.0493150684931507,4.653854057227873,2.979826704626596
2002-01-19,2.052054794520548,4.554809289088623,2.916409106776377
2002-01-20,2.0547945205479454,4.554809289088623,2.916409106776377
2002-01-21,2.0575342465753423,4.554809289088623,2.916409106776377
2002-01-22,2.0602739726027397,4.627182602434883,2.962749178716655
2002-01-23,2.063013698630137,4.777023416003858,3.0586910909952216
2002-01-24,2.0657534246575344,4.735115256976102,3.0318576213855124
2002-01-25,2.0684931506849313,4.7109911249033125,3.016411126482048
2002-01-26,2.0712328767123287,4.506552770792016,2.885510831900481
2002-01-27,2.073972602739726,4.506552770792016,2.885510831900481
2002-01-28,2.0767123287671234,4.506552770792016,2.885510831900481
2002-01-29,2.0794520547945208,4.528138292859579,2.8993318744813785
2002-01-30,2.0821917808219177,4.5179797257631575,2.8928274226566284
2002-01-31,2.084931506849315,4.774483430306794,3.057064757827827
2002-02-01,2.0876712328767124,4.705912529201021,3.013159340992087
2002-02-02,2.0904109589041098,4.815114030180908,3.0830802162072852
2002-02-03,2.0931506849315067,4.815114030180908,3.0830802162072852
2002-02-04,2.095890410958904,4.815114030180908,3.0830802162072852
2002-02-05,2.0986301369863014,4.8125758787396276,3.0814550574996615
2002-02-06,2.1013698630136988,4.721148316307895,3.02291469746197
2002-02-07,2.1041095890410957,4.750358839670058,3.0416179693094203
2002-02-08,2.106849315068493,4.780831789575644,3.061129563094014
2002-02-09,2.1095890410958904,4.780831789575644,3.061129563094014
2002-02-10,2.1123287671232878,4.780831789575644,3.061129563094014
2002-02-11,2.115068493150685,4.780831789575644,3.061129563094014
2002-02-12,2.117808219178082,4.780831789575644,3.061129563094014
2002-02-13,2.1205479452054794,4.780831789575644,3.061129563094014
2002-02-14,2.1232876712328768,4.780831789575644,3.061129563094014
2002-02-15,2.126027397260274,4.780831789575644,3.061129563094014
2002-02-16,2.128767123287671,4.780831789575644,3.061129563094014
2002-02-17,2.1315068493150684,4.780831789575644,3.061129563094014
2002-02-18,2.1342465753424658,4.780831789575644,3.061129563094014
2002-02-19,2.136986301369863,4.780831789575644,3.061129563094014
2002-02-20,2.1397260273972605,4.780831789575644,3.061129563094014
2002-02-21,2.1424657534246574,4.780831789575644,3.061129563094014
2002-02-22,2.1452054794520548,4.780831789575644,3.061129563094014
2002-02-23,2.147945205479452,4.780831789575644,3.061129563094014
2002-02-24,2.1506849315068495,4.780831789575644,3.061129563094014
2002-02-25,2.1534246575342464,4.780831789575644,3.061129563094014
2002-02-26,2.1561643835616437,4.796068952374356,3.0708858004087247
2002-02-27,2.158904109589041,4.816385169439306,3.083894116828339
2002-02-28,2.1616438356164385,4.825272597277329,3.089584668032035
2002-03-01,2.1643835616438354,4.747818853972993,3.039991636142026
2002-03-02,2.1671232876712327,4.830351651543566,3.0928367471369387
2002-03-03,2.16986301369863,4.830351651543566,3.0928367471369387
2002-03-04,2.1726027397260275,4.830351651543566,3.0928367471369387
2002-03-05,2.175342465753425,4.900192316215898,3.1375551837489044
2002-03-06,2.1780821917808217,4.870989129876871,3.118856609740537
2002-03-07,2.180821917808219,4.888765361244755,3.1302385929927565
2002-03-08,2.1835616438356165,5.032250478521744,3.222111002166054
2002-03-09,2.186301369863014,5.009395651451568,3.2074772334238735
2002-03-10,2.1890410958904107,5.009395651451568,3.2074772334238735
2002-03-11,2.191780821917808,5.009395651451568,3.2074772334238735
2002-03-12,2.1945205479452055,4.888765361244755,3.1302385929927565
2002-03-13,2.197260273972603,4.8557524256421045,3.1091006660407685
2002-03-14,2.2,4.90400114835163,3.1399939494626397
2002-03-15,2.202739726027397,4.815114030180908,3.0830802162072852
2002-03-16,2.2054794520547945,4.825272597277329,3.089584668032035
2002-03-17,2.208219178082192,4.825272597277329,3.089584668032035
2002-03-18,2.210958904109589,4.825272597277329,3.089584668032035
2002-03-19,2.213698630136986,4.920507616152955,3.1505629129386334
2002-03-20,2.2164383561643834,4.9484483759485585,3.168453165009858
2002-03-21,2.219178082191781,4.942100016679707,3.164388359743671
2002-03-22,2.221917808219178,4.893843956947046,3.1334903784827177
2002-03-23,2.2246575342465755,4.924318282544471,3.1530028531121395
2002-03-24,2.2273972602739724,4.924318282544471,3.1530028531121395
2002-03-25,2.23013698630137,4.924318282544471,3.1530028531121395
2002-03-26,2.232876712328767,4.850673829939813,3.1058488805508078
2002-03-27,2.2356164383561645,4.837970232942922,3.097714865794294
2002-03-28,2.2383561643835614,4.826542360843888,3.090397687808261
2002-03-29,2.241095890410959,4.731305966276424,3.0294185620568346
2002-03-30,2.243835616438356,4.774483430306794,3.057064757827827
2002-03-31,2.2465753424657535,4.774483430306794,3.057064757827827
2002-04-01,2.249315068493151,4.774483430306794,3.057064757827827
2002-04-02,2.252054794520548,4.700833016370838,3.009906968272241
2002-04-03,2.254794520547945,4.695754420668547,3.00665518278228
2002-04-04,2.2575342465753425,4.771944361737621,3.055439011890318
2002-04-05,2.26027397260274,4.733846869101381,3.031045482454114
2002-04-06,2.263013698630137,4.698293030673773,3.0082806351048466
2002-04-07,2.265753424657534,4.698293030673773,3.0082806351048466
2002-04-08,2.2684931506849315,4.698293030673773,3.0082806351048466
2002-04-09,2.271232876712329,4.752899742495015,3.0432448897067
2002-04-10,2.2739726027397262,4.7592462675080816,3.0473085205131163
2002-04-11,2.276712328767123,4.760517406766479,3.04812242113417
2002-04-12,2.2794520547945205,4.825272597277329,3.089584668032035
2002-04-13,2.282191780821918,4.811305198045176,3.08064145049355
2002-04-14,2.2849315068493152,4.811305198045176,3.08064145049355
2002-04-15,2.287671232876712,4.811305198045176,3.08064145049355
2002-04-16,2.2904109589041095,4.858290577083386,3.1107258247483927
2002-04-17,2.293150684931507,4.695754420668547,3.00665518278228
2002-04-18,2.2958904109589042,4.620834701729978,2.9586846670654103
2002-04-19,2.2986301369863016,4.599248721098469,2.94486333086957
2002-04-20,2.3013698630136985,4.595438971834845,2.94242397792595
2002-04-21,2.304109589041096,4.595438971834845,2.94242397792595
2002-04-22,2.3068493150684932,4.595438971834845,2.94242397792595
2002-04-23,2.3095890410958906,4.510361602927747,2.8879495976142158
2002-04-24,2.3123287671232875,4.4748091401919785,2.865185631109776
2002-04-25,2.315068493150685,4.509091380797242,2.8871362842230472
2002-04-26,2.317808219178082,4.5738543668951746,2.9286035225749374
2002-04-27,2.3205479452054796,4.615754730335849,2.9554320007306214
2002-04-28,2.323287671232877,4.615754730335849,2.9554320007306214
2002-04-29,2.326027397260274,4.615754730335849,2.9554320007306214
2002-04-30,2.328767123287671,4.59670919396535,2.9432372913171183
2002-05-01,2.3315068493150686,4.59670919396535,2.9432372913171183
2002-05-02,2.334246575342466,4.59670919396535,2.9432372913171183
2002-05-03,2.336986301369863,4.59670919396535,2.9432372913171183
2002-05-04,2.33972602739726,4.59670919396535,2.9432372913171183
2002-05-05,2.3424657534246576,4.59670919396535,2.9432372913171183
2002-05-06,2.345205479452055,4.59670919396535,2.9432372913171183
2002-05-07,2.3479452054794523,4.59670919396535,2.9432372913171183
2002-05-08,2.350684931506849,4.603058470362093,2.9473026838131906
2002-05-09,2.3534246575342466,4.575124130461734,2.9294165423511633
2002-05-10,2.356164383561644,4.528138292859579,2.8993318744813785
2002-05-11,2.3589041095890413,4.495125815820874,2.878194241144333
2002-05-12,2.361643835616438,4.495125815820874,2.878194241144333
2002-05-13,2.3643835616438356,4.495125815820874,2.878194241144333
2002-05-14,2.367123287671233,4.50528254866151,2.8846975185093124
2002-05-15,2.3698630136986303,4.487506775857572,2.873315828872035
2002-05-16,2.3726027397260276,4.439250716124911,2.8424178476110815
2002-05-17,2.3753424657534246,4.449408366093439,2.848921712205946
2002-05-18,2.378082191780822,4.3821127313215795,2.805832838525744
2002-05-19,2.3808219178082193,4.3821127313215795,2.805832838525744
2002-05-20,2.383561643835616,4.3821127313215795,2.805832838525744
2002-05-21,2.3863013698630136,4.44813860252688,2.84810869242972
2002-05-22,2.389041095890411,4.446868838960321,2.847295672653494
2002-05-23,2.3917808219178083,4.469731003053633,2.8619341392347577
2002-05-24,2.3945205479452056,4.430362371158996,2.8367267091775004
2002-05-25,2.3972602739726026,4.458302672390653,2.854616667633782
2002-05-26,2.4,4.458302672390653,2.854616667633782
2002-05-27,2.4027397260273973,4.458302672390653,2.854616667633782
2002-05-28,2.4054794520547946,4.464651948787396,2.858682060129854
2002-05-29,2.4082191780821915,4.415125208360283,2.8269704718627895
2002-05-30,2.410958904109589,4.4265535390232635,2.834287943463765
2002-05-31,2.4136986301369863,4.437980952558352,2.8416048278348556
2002-06-01,2.4164383561643836,4.435441883989179,2.8399790818973463
2002-06-02,2.419178082191781,4.435441883989179,2.8399790818973463
2002-06-03,2.421917808219178,4.435441883989179,2.8399790818973463
2002-06-04,2.4246575342465753,4.3808434263189655,2.8050201123644607
2002-06-05,2.4273972602739726,4.361791011489277,2.7928209987268175
2002-06-06,2.43013698630137,4.443059548260643,2.8448566133248163
2002-06-07,2.432876712328767,4.434172578986566,2.8391663557360634
2002-06-08,2.4356164383561643,4.398619657686851,2.8164020956166804
2002-06-09,2.4383561643835616,4.398619657686851,2.8164020956166804
2002-06-10,2.441095890410959,4.398619657686851,2.8164020956166804
2002-06-11,2.4438356164383563,4.421474484757026,2.8310358643588613
2002-06-12,2.4465753424657533,4.458302672390653,2.854616667633782
2002-06-13,2.4493150684931506,4.431632134725555,2.837539728953726
2002-06-14,2.452054794520548,4.39988942125341,2.8172151153929064
2002-06-15,2.4547945205479453,4.39988942125341,2.8172151153929064
2002-06-16,2.4575342465753423,4.39988942125341,2.8172151153929064
2002-06-17,2.4602739726027396,4.39988942125341,2.8172151153929064
2002-06-18,2.463013698630137,4.440520938255417,2.84323116100225
2002-06-19,2.4657534246575343,4.410046612657992,2.8237186863728283
2002-06-20,2.4684931506849317,4.4290935247203285,2.8359142766311596
2002-06-21,2.4712328767123286,4.506552770792016,2.885510831900481
2002-06-22,2.473972602739726,4.848133844242749,3.1042225473834133
2002-06-23,2.4767123287671233,4.848133844242749,3.1042225473834133
2002-06-24,2.4794520547945207,4.848133844242749,3.1042225473834133
2002-06-25,2.4821917808219176,4.848133844242749,3.1042225473834133
2002-06-26,2.484931506849315,4.679247952867222,2.996086219306286
2002-06-27,2.4876712328767123,4.6703600664652525,2.990395374487647
2002-06-28,2.4904109589041097,4.702103238501343,3.0107202816634095
2002-06-29,2.493150684931507,4.672899135034425,2.9920211204251563
2002-06-30,2.495890410958904,4.672899135034425,2.9920211204251563
2002-07-01,2.4986301369863013,4.672899135034425,2.9920211204251563
2002-07-02,2.5013698630136987,4.6665503172016285,2.987956021544027
2002-07-03,2.504109589041096,4.655122445102594,2.9806388435579936
2002-07-04,2.506849315068493,4.580202267600079,2.9326680342261815
2002-07-05,2.5095890410958903,4.591631515390952,2.9399860930570427
2002-07-06,2.5123287671232877,4.592900361829619,2.9407985256033835
2002-07-07,2.515068493150685,4.592900361829619,2.9407985256033835
2002-07-08,2.5178082191780824,4.592900361829619,2.9407985256033835
2002-07-09,2.5205479452054793,4.586552461124714,2.936734013952139
2002-07-10,2.5232876712328767,4.535755957131042,2.9042094059088486
2002-07-11,2.526027397260274,4.562426953360086,2.921286638203847
2002-07-12,2.5287671232876714,4.575124130461734,2.9294165423511633
2002-07-13,2.5315068493150683,4.559887884790914,2.919660892266338
2002-07-14,2.5342465753424657,4.559887884790914,2.919660892266338
2002-07-15,2.536986301369863,4.559887884790914,2.919660892266338
2002-07-16,2.5397260273972604,4.558617662660409,2.9188475788751695
2002-07-17,2.5424657534246577,4.558617662660409,2.9188475788751695
2002-07-18,2.5452054794520547,4.601788248231588,2.946489370422022
2002-07-19,2.547945205479452,4.620834701729978,2.9586846670654103
2002-07-20,2.5506849315068494,4.622104006732592,2.9594973932266937
2002-07-21,2.5534246575342463,4.622104006732592,2.9594973932266937
2002-07-22,2.5561643835616437,4.622104006732592,2.9594973932266937
2002-07-23,2.558904109589041,4.603058470362093,2.9473026838131906
2002-07-24,2.5616438356164384,4.622104006732592,2.9594973932266937
2002-07-25,2.5643835616438357,5.405067572534443,3.460822899664203
2002-07-26,2.567123287671233,5.37788115043006,3.441544732160073
2002-07-27,2.56986301369863,5.311413223580785,3.3944116514430633
2002-07-28,2.5726027397260274,5.311413223580785,3.3944116514430633
2002-07-29,2.5753424657534247,5.311413223580785,3.3944116514430633
2002-07-30,2.5780821917808217,5.2857377696785734,3.376204926807841
2002-07-31,2.580821917808219,5.255522532710657,3.354778995980755
2002-08-01,2.5835616438356164,5.2434402898606365,3.3462113550975983
2002-08-02,2.5863013698630137,5.272137680167192,3.366560965470637
2002-08-03,2.589041095890411,5.255522532710657,3.354778995980755
2002-08-04,2.5917808219178085,5.255522532710657,3.354778995980755
2002-08-05,2.5945205479452054,5.255522532710657,3.354778995980755
2002-08-06,2.5972602739726027,5.27063359042421,3.365494400186868
2002-08-07,2.6,5.27063359042421,3.365494400186868
2002-08-08,2.602739726027397,5.2509955894354405,3.3515688946144833
2002-08-09,2.6054794520547944,5.204165205010989,3.3183609942975156
2002-08-10,2.6082191780821917,5.146769507269989,3.2776611232067525
2002-08-11,2.610958904109589,5.146769507269989,3.2776611232067525
2002-08-12,2.6136986301369864,5.146769507269989,3.2776611232067525
2002-08-13,2.616438356164384,5.146769507269989,3.2776611232067525
2002-08-14,2.6191780821917807,5.204165205010989,3.3183609942975156
2002-08-15,2.621917808219178,5.170933075842136,3.294795754628381
2002-08-16,2.6246575342465754,5.176977865778714,3.2990821764487
2002-08-17,2.6273972602739724,5.155828896587773,3.2840852280074073
2002-08-18,2.6301369863013697,5.155828896587773,3.2840852280074073
2002-08-19,2.632876712328767,5.155828896587773,3.2840852280074073
2002-08-20,2.6356164383561644,5.19208296216097,3.309793353414359
2002-08-21,2.638356164383562,5.19208296216097,3.309793353414359
2002-08-22,2.641095890410959,5.2343813591067985,3.3397875754692867
2002-08-23,2.643835616438356,5.241929321658465,3.34513991222869
2002-08-24,2.6465753424657534,5.166401088363513,3.291582076366341
2002-08-25,2.649315068493151,5.166401088363513,3.291582076366341
2002-08-26,2.6520547945205477,5.166401088363513,3.291582076366341
2002-08-27,2.654794520547945,5.1845281211501115,3.3044361390698165
2002-08-28,2.6575342465753424,5.140725175897356,3.273375026558776
2002-08-29,2.66027397260274,5.130153901249508,3.2658788285445284
2002-08-30,2.663013698630137,5.127131964845165,3.2637359428067114
2002-08-31,2.6657534246575345,5.116553811738126,3.256234867207324
2002-09-01,2.6684931506849314,5.116553811738126,3.256234867207324
2002-09-02,2.671232876712329,5.116553811738126,3.256234867207324
2002-09-03,2.673972602739726,5.151295991981258,3.2808708994006817
2002-09-04,2.676712328767123,5.145258539067817,3.2765896803378443
2002-09-05,2.6794520547945204,5.101451008175601,3.2455253161033784
2002-09-06,2.682191780821918,5.109005849186459,3.2508825304479205
2002-09-07,2.684931506849315,5.066708369368522,3.2208889587376777
2002-09-08,2.6876712328767125,5.066708369368522,3.2208889587376777
2002-09-09,2.69041095890411,5.066708369368522,3.2208889587376777
2002-09-10,2.6931506849315068,4.995712582116139,3.170545126309711
2002-09-11,2.695890410958904,4.92018526594908,3.116987940792047
2002-09-12,2.6986301369863015,4.915659239801755,3.1137784897704606
2002-09-13,2.7013698630136984,4.929252450853947,3.123417573522526
2002-09-14,2.7041095890410958,4.859768090367681,3.07414550913581
2002-09-15,2.706849315068493,4.859768090367681,3.07414550913581
2002-09-16,2.7095890410958905,4.859768090367681,3.07414550913581
2002-09-17,2.712328767123288,4.889976448876407,3.095566562377757
2002-09-18,2.7150684931506848,4.885444002833839,3.0923525589433742
2002-09-19,2.717808219178082,4.905081545258662,3.106277739343416
2002-09-20,2.7205479452054795,4.864301912102087,3.0773604880872205
2002-09-21,2.723287671232877,4.8189820373158625,3.0452237054668183
2002-09-22,2.7260273972602738,4.8189820373158625,3.0452237054668183
2002-09-23,2.728767123287671,4.8189820373158625,3.0452237054668183
2002-09-24,2.7315068493150685,4.75100956215966,2.9970237342936965
2002-09-25,2.734246575342466,4.799344494891039,3.0312985250667768
2002-09-26,2.736986301369863,4.758564403170518,3.0023809486382387
2002-09-27,2.73972602739726,4.781216544976548,3.0184438120186154
2002-09-28,2.7424657534246575,4.781216544976548,3.0184438120186154
2002-09-29,2.745205479452055,4.781216544976548,3.0184438120186154
2002-09-30,2.747945205479452,4.781216544976548,3.0184438120186154
2002-10-01,2.750684931506849,4.781216544976548,3.0184438120186154
2002-10-02,2.7534246575342465,4.781216544976548,3.0184438120186154
2002-10-03,2.756164383561644,4.781216544976548,3.0184438120186154
2002-10-04,2.758904109589041,4.781216544976548,3.0184438120186154
2002-10-05,2.7616438356164386,4.781216544976548,3.0184438120186154
2002-10-06,2.7643835616438355,4.781216544976548,3.0184438120186154
2002-10-07,2.767123287671233,4.781216544976548,3.0184438120186154
2002-10-08,2.76986301369863,4.766113282850077,3.0077339357423276
2002-10-09,2.7726027397260276,4.713245445512184,2.9702448163625217
2002-10-10,2.7753424657534245,4.720799827959096,2.9756017055347215
2002-10-11,2.778082191780822,4.690585049555126,2.9541760998799775
2002-10-12,2.780821917808219,4.6966293809277575,2.9584621965279547
2002-10-13,2.7835616438356166,4.6966293809277575,2.9584621965279547
2002-10-14,2.786301369863014,4.6966293809277575,2.9584621965279547
2002-10-15,2.789041095890411,4.720799827959096,2.9756017055347215
2002-10-16,2.791780821917808,4.74043737038392,2.989526885934763
2002-10-17,2.7945205479452055,4.692096476321243,2.955247867921229
2002-10-18,2.7972602739726025,4.574277183103599,2.871701012761433
2002-10-19,2.8,4.580321973040178,2.875987434581752
2002-10-20,2.802739726027397,4.580321973040178,2.875987434581752
2002-10-21,2.8054794520547945,4.580321973040178,2.875987434581752
2002-10-22,2.808219178082192,4.660376691046399,2.932755046638031
2002-10-23,2.8109589041095893,4.622612574398923,2.905976128706856
2002-10-24,2.813698630136986,4.619591096558526,2.9038335681413816
2002-10-25,2.8164383561643835,4.550106736072261,2.8545615037546663
2002-10-26,2.819178082191781,4.4458811124707545,2.780654057519278
2002-10-27,2.821917808219178,4.4458811124707545,2.780654057519278
2002-10-28,2.824657534246575,4.4458811124707545,2.780654057519278
2002-10-29,2.8273972602739725,4.483644311990338,2.8074323251057676
2002-10-30,2.83013698630137,4.456458807013847,2.7881548079463228
2002-10-31,2.8328767123287673,4.465518196331632,2.794578912746977
2002-11-01,2.8356164383561646,4.485156197320403,2.808504418319361
2002-11-02,2.8383561643835615,4.551616787146541,2.8556322962788894
2002-11-03,2.841095890410959,4.551616787146541,2.8556322962788894
2002-11-04,2.8438356164383563,4.551616787146541,2.8556322962788894
2002-11-05,2.846575342465753,4.589381362357963,2.882411539382407
2002-11-06,2.8493150684931505,4.5606835134874615,2.8620616038370255
2002-11-07,2.852054794520548,4.547084341103972,2.8524182928445065
2002-11-08,2.8547945205479452,4.464006769565515,2.7935071447057256
2002-11-09,2.8575342465753426,4.4534364120455585,2.7860115970361634
2002-11-10,2.86027397260274,4.4534364120455585,2.7860115970361634
2002-11-11,2.863013698630137,4.4534364120455585,2.7860115970361634
2002-11-12,2.8657534246575342,4.421715709642823,2.7635181254082797
2002-11-13,2.8684931506849316,4.447392080672927,2.7817255003881862
2002-11-14,2.8712328767123285,4.426244028609877,2.7667292022915793
2002-11-15,2.873972602739726,4.4247321432798135,2.765657109077985
2002-11-16,2.8767123287671232,4.451924985279441,2.784939828994912
2002-11-17,2.8794520547945206,4.451924985279441,2.784939828994912
2002-11-18,2.882191780821918,4.451924985279441,2.784939828994912
2002-11-19,2.8849315068493153,4.516875065467354,2.8309965892578743
2002-11-20,2.8876712328767122,4.503282771543055,2.8213581558504948
2002-11-21,2.8904109589041096,4.430776474652446,2.769943205725962
2002-11-22,2.893150684931507,4.438331315663303,2.7753004200705043
2002-11-23,2.895890410958904,4.479110948819878,2.8042176713266995
2002-11-24,2.8986301369863012,4.479110948819878,2.8042176713266995
2002-11-25,2.9013698630136986,4.479110948819878,2.8042176713266995
2002-11-26,2.904109589041096,4.408116078695387,2.753874489243418
2002-11-27,2.9068493150684933,4.396033835845367,2.7453068483602614
2002-11-28,2.9095890410958907,4.494215586638187,2.814928523120016
2002-11-29,2.9123287671232876,4.494215586638187,2.814928523120016
2002-11-30,2.915068493150685,4.45041401707727,2.7838683861260036
2002-12-01,2.9178082191780823,4.45041401707727,2.7838683861260036
2002-12-02,2.9205479452054792,4.45041401707727,2.7838683861260036
2002-12-03,2.9232876712328766,4.510838071117858,2.8267156953673793
2002-12-04,2.926027397260274,4.519897918999589,2.833140125340376
2002-12-05,2.9287671232876713,4.618078752664517,2.9027611497554453
2002-12-06,2.9315068493150687,4.604486000176271,2.893122391175723
2002-12-07,2.934246575342466,4.5682333102949135,2.867415241285799
2002-12-08,2.936986301369863,4.5682333102949135,2.867415241285799
2002-12-09,2.9397260273972603,4.5682333102949135,2.867415241285799
2002-12-10,2.9424657534246577,4.521408428637814,2.834211243036942
2002-12-11,2.9452054794520546,4.500259918010819,2.819214619767992
2002-12-12,2.947945205479452,4.538024034658295,2.845993537699167
2002-12-13,2.9506849315068493,4.525942250372221,2.8374262219883533
2002-12-14,2.9534246575342467,4.589381362357963,2.882411539382407
2002-12-15,2.956164383561644,4.589381362357963,2.882411539382407
2002-12-16,2.958904109589041,4.589381362357963,2.882411539382407
2002-12-17,2.9616438356164383,4.590893247688026,2.8834836325960005
2002-12-18,2.9643835616438357,4.566721883528795,2.8663434732445476
2002-12-19,2.967123287671233,4.545579334233099,2.851351077216052
2002-12-20,2.96986301369863,4.577300495199781,2.873844874016278
2002-12-21,2.9726027397260273,4.572765756337482,2.870629244720182
2002-12-22,2.9753424657534246,4.572765756337482,2.870629244720182
2002-12-23,2.978082191780822,4.572765756337482,2.870629244720182
2002-12-24,2.9808219178082194,4.566721883528795,2.8663434732445476
2002-12-25,2.9835616438356163,4.522920772531824,2.8352836614228787
2002-12-26,2.9863013698630136,4.406605569057161,2.752803371546852
2002-12-27,2.989041095890411,4.427754079684156,2.7677999948158023
2002-12-28,2.9917808219178084,4.383952051559293,2.7367395326494477
2002-12-29,2.9945205479452053,4.383952051559293,2.7367395326494477
2002-12-30,2.9972602739726026,4.383952051559293,2.7367395326494477
2002-12-31,3.0,4.370352191329884,2.7270957338984143
2003-01-01,3.0027397260273974,4.370352191329884,2.7270957338984143
2003-01-02,3.0054794520547947,4.2585788344586835,2.6478361134897948
2003-01-03,3.0082191780821916,4.252534044522106,2.643549691669475
2003-01-04,3.010958904109589,4.27972665723976,2.6628322490002305
2003-01-05,3.0136986301369864,4.27972665723976,2.6628322490002305
2003-01-06,3.0164383561643837,4.27972665723976,2.6628322490002305
2003-01-07,3.0191780821917806,4.244984476996627,2.6381962168068727
2003-01-08,3.021917808219178,4.346187934911817,2.709960614718273
2003-01-09,3.0246575342465754,4.3794182298248865,2.7335245536980364
2003-01-10,3.0273972602739727,4.3628039994962435,2.72174323455284
2003-01-11,3.03013698630137,4.356759668123612,2.7174571379048635
2003-01-12,3.032876712328767,4.356759668123612,2.7174571379048635
2003-01-13,3.0356164383561643,4.356759668123612,2.7174571379048635
2003-01-14,3.0383561643835617,4.510838071117858,2.8267156953673793
2003-01-15,3.041095890410959,4.5576620356470645,2.8599190432715513
2003-01-16,3.043835616438356,4.619591096558526,2.9038335681413816
2003-01-17,3.0465753424657533,4.554640099242722,2.857776157533734
2003-01-18,3.0493150684931507,4.533490671487835,2.8427788839200985
2003-01-19,3.052054794520548,4.533490671487835,2.8427788839200985
2003-01-20,3.0547945205479454,4.533490671487835,2.8427788839200985
2003-01-21,3.0575342465753423,4.535002098253952,2.84385065196135
2003-01-22,3.0602739726027397,4.503282771543055,2.8213581558504948
2003-01-23,3.063013698630137,4.504794198309172,2.8224299238917454
2003-01-24,3.0657534246575344,4.51234216086084,2.8277822606511487
2003-01-25,3.0684931506849313,4.574277183103599,2.871701012761433
2003-01-26,3.0712328767123287,4.574277183103599,2.871701012761433
