Date,FltDates,CumValue,ReValue
2020-01-03,20.008196721311474,383.6327875600614,380.84761180545456
2020-01-04,20.010928961748633,378.1197952792962,375.27906498964404
2020-01-05,20.01366120218579,378.1197952792962,375.27906498964404
2020-01-06,20.016393442622952,378.1197952792962,375.27906498964404
2020-01-07,20.01912568306011,386.19240187873345,383.4330194095382
2020-01-08,20.02185792349727,382.6483181969346,379.85322192458545
2020-01-09,20.024590163934427,390.5240128473742,387.80828010977746
2020-01-10,20.027322404371585,398.9903830902324,396.3599661373148
2020-01-11,20.030054644808743,406.66913566438717,404.11609765692424
2020-01-12,20.0327868852459,406.66913566438717,404.11609765692424
2020-01-13,20.03551912568306,406.66913566438717,404.11609765692424
2020-01-14,20.038251366120218,400.7623797402011,398.14981923347045
2020-01-15,20.040983606557376,399.18723478465574,396.558801510256
2020-01-16,20.043715846994534,400.3686160967801,397.7520876258272
2020-01-17,20.046448087431695,399.3841467336534,396.7576977449581
2020-01-18,20.049180327868854,396.43076877156034,393.7745585332312
2020-01-19,20.05191256830601,396.43076877156034,393.7745585332312
2020-01-20,20.05464480874317,396.43076877156034,393.7745585332312
2020-01-21,20.057377049180328,385.9954899297358,383.2341231748361
