Date,FltDates,CumValue,ReValue
2010-04-22,10.306849315068494,8.612523466403747,4.809684554492594
2010-04-23,10.30958904109589,8.60636675754779,4.805301001520589
2010-04-24,10.312328767123288,8.624840737142552,4.818454403776896
2010-04-25,10.315068493150685,8.624840737142552,4.818454403776896
2010-04-26,10.317808219178083,8.624840737142552,4.818454403776896
2010-04-27,10.32054794520548,8.384681571095213,4.6474620033384335
2010-04-28,10.323287671232876,8.323102067226765,4.603617633966332
2010-04-29,10.326027397260274,8.360049170188095,4.629923828847769
2010-04-30,10.32876712328767,8.37852314978286,4.643077231104076
2010-05-01,10.331506849315069,8.421628674056544,4.673768198219871
2010-05-02,10.334246575342465,8.421628674056544,4.673768198219871
2010-05-03,10.336986301369864,8.421628674056544,4.673768198219871
2010-05-04,10.33972602739726,8.070628627239312,4.423857517952682
2010-05-05,10.342465753424657,7.990577712460692,4.3668615752178015
2010-05-06,10.345205479452055,7.873577554150249,4.283557913523542
2010-05-07,10.347945205479451,7.947470475730613,4.336169388839654
2010-05-08,10.35068493150685,8.199944343832165,4.515929809668891
2010-05-09,10.353424657534246,8.199944343832165,4.515929809668891
2010-05-10,10.356164383561644,8.199944343832165,4.515929809668891
2010-05-11,10.35890410958904,8.119890860368953,4.458932038040482
2010-05-12,10.361643835616439,8.156837535216185,4.485237928106332
2010-05-13,10.364383561643836,8.16915523406909,4.494008082206222
2010-05-14,10.367123287671232,7.935153633105906,4.32739984437094
2010-05-15,10.36986301369863,7.996733565088453,4.371244518558631
2010-05-16,10.372602739726027,7.996733565088453,4.371244518558631
2010-05-17,10.375342465753425,7.996733565088453,4.371244518558631
2010-05-18,10.378082191780821,7.848943868900835,4.266018824586114
2010-05-19,10.38082191780822,7.904366235799226,4.305479336170623
2010-05-20,10.383561643835616,7.7873647931464856,4.2221747600296
2010-05-21,10.386301369863014,7.8858918280903625,4.292325629098728
2010-05-22,10.389041095890411,7.768892526008117,4.209022577035645
2010-05-23,10.391780821917807,7.768892526008117,4.209022577035645
2010-05-24,10.394520547945206,7.768892526008117,4.209022577035645
2010-05-25,10.397260273972602,7.750417690185155,4.195868565148162
2010-05-26,10.4,7.682681477460749,4.147640642804056
2010-05-27,10.402739726027397,7.947470475730613,4.336169388839655
2010-05-28,10.405479452054795,7.861260711525542,4.2747883690548285
2010-05-29,10.408219178082192,7.922838502937594,4.318631519164579
2010-05-30,10.41095890410959,7.922838502937594,4.318631519164579
2010-05-31,10.413698630136986,7.922838502937594,4.318631519164579
2010-06-01,10.416438356164383,7.922838502937594,4.318631519164579
2010-06-02,10.419178082191781,8.064470634041056,4.419473050533914
2010-06-03,10.421917808219177,7.959786462127123,4.344938323677193
2010-06-04,10.424657534246576,7.781206799948231,4.2177902926108315
2010-06-05,10.427397260273972,7.664207497865985,4.134487240547749
2010-06-06,10.43013698630137,7.664207497865985,4.134487240547749
2010-06-07,10.432876712328767,7.664207497865985,4.134487240547749
2010-06-08,10.435616438356165,7.713471443452023,4.1695629798979015
2010-06-09,10.438356164383562,7.7442601251009995,4.191484402544982
2010-06-10,10.441095890410958,7.8858918280903625,4.2923256290987295
2010-06-11,10.443835616438356,7.892048536946321,4.296709182070734
2010-06-12,10.446575342465753,7.922838502937594,4.31863151916458
2010-06-13,10.449315068493151,7.922838502937594,4.31863151916458
2010-06-14,10.452054794520548,7.922838502937594,4.31863151916458
2010-06-15,10.454794520547946,8.181472076693797,4.502777626674938
2010-06-16,10.457534246575342,8.206102337030421,4.520314277087662
2010-06-17,10.46027397260274,8.193785494405713,4.511544732618948
2010-06-18,10.463013698630137,8.138365268077816,4.472085745112379
2010-06-19,10.465753424657533,8.236890590565299,4.542235394919155
2010-06-20,10.468493150684932,8.236890590565299,4.542235394919155
