Date,FltDates,CumValue
2016-09-06,16.683060109289617,40.566001892089844
2016-09-07,16.685792349726775,40.34199905395508
2016-09-08,16.688524590163933,39.47200012207031
2016-09-09,16.69125683060109,38.89400100708008
2016-09-12,16.69945355191257,39.65999984741211
2016-09-13,16.702185792349727,39.209999084472656
2016-09-14,16.704918032786885,39.28200149536133
2016-09-15,16.707650273224044,40.08399963378906
2016-09-16,16.7103825136612,41.08000183105469
2016-09-19,16.718579234972676,41.268001556396484
2016-09-20,16.721311475409838,40.928001403808594
2016-09-21,16.724043715846996,41.04399871826172
2016-09-22,16.726775956284154,41.2859992980957
2016-09-23,16.729508196721312,41.4900016784668
2016-09-26,16.737704918032787,41.79800033569336
2016-09-27,16.740437158469945,41.1619987487793
2016-09-28,16.743169398907103,41.25400161743164
2016-09-29,16.74590163934426,40.13999938964844
2016-09-30,16.74863387978142,40.805999755859375
2016-10-03,16.756830601092897,42.7400016784668
2016-10-04,16.759562841530055,42.28200149536133
2016-10-05,16.762295081967213,41.69200134277344
2016-10-06,16.76502732240437,40.20000076293945
2016-10-07,16.76775956284153,39.321998596191406
2016-10-10,16.775956284153004,40.189998626708984
2016-10-11,16.778688524590162,40.02000045776367
2016-10-12,16.781420765027324,40.301998138427734
2016-10-13,16.784153005464482,40.04800033569336
2016-10-14,16.78688524590164,39.301998138427734
2016-10-17,16.795081967213115,38.79199981689453
2016-10-18,16.797814207650273,39.81999969482422
2016-10-19,16.80054644808743,40.71200180053711
2016-10-20,16.80327868852459,39.81999969482422
2016-10-21,16.806010928961747,40.018001556396484
2016-10-24,16.814207650273225,40.551998138427734
2016-10-25,16.816939890710383,40.46799850463867
2016-10-26,16.81967213114754,40.448001861572266
2016-10-27,16.8224043715847,40.801998138427734
2016-10-28,16.825136612021858,39.99399948120117
2016-10-31,16.833333333333332,39.54600143432617
2016-11-01,16.83606557377049,38.15800094604492
2016-11-02,16.838797814207652,37.604000091552734
2016-11-03,16.84153005464481,37.48400115966797
2016-11-04,16.84426229508197,38.11199951171875
2016-11-07,16.852459016393443,38.641998291015625
2016-11-08,16.8551912568306,38.987998962402344
2016-11-09,16.85792349726776,38.012001037597656
2016-11-10,16.860655737704917,37.06999969482422
2016-11-11,16.863387978142075,37.71200180053711
2016-11-14,16.871584699453553,36.290000915527344
2016-11-15,16.87431693989071,36.75400161743164
2016-11-16,16.87704918032787,36.7859992980957
2016-11-17,16.879781420765028,37.731998443603516
2016-11-18,16.882513661202186,37.00400161743164
2016-11-21,16.89071038251366,36.90399932861328
2016-11-22,16.89344262295082,38.23400115966797
2016-11-23,16.896174863387976,38.62799835205078
2016-11-25,16.901639344262296,39.33000183105469
2016-11-28,16.90983606557377,39.2239990234375
2016-11-29,16.91256830601093,37.91400146484375
2016-11-30,16.915300546448087,37.880001068115234
2016-12-01,16.918032786885245,36.375999450683594
2016-12-02,16.920765027322403,36.29399871826172
2016-12-05,16.92896174863388,37.36000061035156
2016-12-06,16.93169398907104,37.16999816894531
2016-12-07,16.934426229508198,38.630001068115234
2016-12-08,16.937158469945356,38.45800018310547
2016-12-09,16.939890710382514,38.43600082397461
2016-12-12,16.94808743169399,38.486000061035156
2016-12-13,16.950819672131146,39.630001068115234
2016-12-14,16.953551912568305,39.737998962402344
2016-12-15,16.956284153005463,39.51599884033203
2016-12-16,16.959016393442624,40.49800109863281
2016-12-19,16.9672131147541,40.54600143432617
2016-12-20,16.969945355191257,41.757999420166016
2016-12-21,16.972677595628415,41.540000915527344
2016-12-22,16.975409836065573,41.689998626708984
2016-12-23,16.97814207650273,42.667999267578125
2016-12-27,16.989071038251367,43.90599822998047
2016-12-28,16.991803278688526,43.948001861572266
2016-12-29,16.994535519125684,42.93600082397461
2016-12-30,16.997267759562842,42.737998962402344
2017-01-03,17.008219178082193,43.39799880981445
2017-01-04,17.01095890410959,45.39799880981445
2017-01-05,17.013698630136986,45.349998474121094
2017-01-06,17.016438356164382,45.801998138427734
2017-01-09,17.024657534246575,46.25600051879883
2017-01-10,17.027397260273972,45.9739990234375
2017-01-11,17.03013698630137,45.94599914550781
2017-01-12,17.03287671232877,45.917999267578125
2017-01-13,17.035616438356165,47.54999923706055
2017-01-17,17.046575342465754,47.11600112915039
2017-01-18,17.04931506849315,47.672000885009766
2017-01-19,17.052054794520547,48.75199890136719
2017-01-20,17.054794520547944,48.94599914550781
2017-01-23,17.063013698630137,49.784000396728516
2017-01-24,17.065753424657533,50.922000885009766
2017-01-25,17.068493150684933,50.89400100708008
2017-01-26,17.07123287671233,50.50199890136719
2017-01-27,17.073972602739726,50.59000015258789
2017-01-30,17.08219178082192,50.125999450683594
2017-01-31,17.084931506849315,50.38600158691406
2017-02-01,17.087671232876712,49.847999572753906
2017-02-02,17.09041095890411,50.310001373291016
2017-02-03,17.09315068493151,50.26599884033203
2017-02-06,17.101369863013698,51.55400085449219
2017-02-07,17.104109589041094,51.49599838256836
2017-02-08,17.106849315068494,52.41600036621094
2017-02-09,17.10958904109589,53.84000015258789
2017-02-10,17.112328767123287,53.84600067138672
2017-02-13,17.12054794520548,56.119998931884766
2017-02-14,17.123287671232877,56.19599914550781
2017-02-15,17.126027397260273,55.95199966430664
2017-02-16,17.12876712328767,53.790000915527344
2017-02-17,17.13150684931507,54.44599914550781
2017-02-21,17.14246575342466,55.47800064086914
2017-02-22,17.145205479452056,54.70199966430664
2017-02-23,17.147945205479452,51.198001861572266
2017-02-24,17.15068493150685,51.400001525878906
2017-02-27,17.15890410958904,49.24599838256836
2017-02-28,17.161643835616438,49.99800109863281
2017-03-01,17.164383561643834,50.00400161743164
2017-03-02,17.167123287671235,50.09600067138672
2017-03-03,17.16986301369863,50.31399917602539
2017-03-06,17.17808219178082,50.242000579833984
2017-03-07,17.18082191780822,49.71799850463867
2017-03-08,17.183561643835617,49.374000549316406
2017-03-09,17.186301369863013,48.97999954223633
2017-03-10,17.18904109589041,48.737998962402344
2017-03-13,17.197260273972603,49.23400115966797
2017-03-14,17.2,51.599998474121094
2017-03-15,17.202739726027396,51.145999908447266
2017-03-16,17.205479452054796,52.40999984741211
2017-03-17,17.208219178082192,52.29999923706055
2017-03-20,17.216438356164385,52.38399887084961
2017-03-21,17.21917808219178,50.13600158691406
2017-03-22,17.221917808219178,51.00199890136719
2017-03-23,17.224657534246575,50.95600128173828
2017-03-24,17.22739726027397,52.63199996948242
2017-03-27,17.235616438356164,54.04399871826172
2017-03-28,17.23835616438356,55.4900016784668
2017-03-29,17.24109589041096,55.47600173950195
2017-03-30,17.243835616438357,55.58399963378906
2017-03-31,17.246575342465754,55.65999984741211
2017-04-03,17.254794520547946,59.70399856567383
2017-04-04,17.257534246575343,60.7400016784668
2017-04-05,17.26027397260274,59.0
2017-04-06,17.263013698630136,59.7400016784668
2017-04-07,17.265753424657536,60.507999420166016
2017-04-10,17.273972602739725,62.47800064086914
2017-04-11,17.276712328767122,61.742000579833984
2017-04-12,17.279452054794522,59.36800003051758
2017-04-13,17.28219178082192,60.79999923706055
2017-04-17,17.293150684931508,60.28799819946289
2017-04-18,17.295890410958904,60.04999923706055
2017-04-19,17.2986301369863,61.104000091552734
2017-04-20,17.301369863013697,60.50199890136719
2017-04-21,17.304109589041097,61.119998931884766
2017-04-24,17.312328767123287,61.60599899291992
2017-04-25,17.315068493150687,62.757999420166016
2017-04-26,17.317808219178083,62.034000396728516
2017-04-27,17.32054794520548,61.72600173950195
2017-04-28,17.323287671232876,62.81399917602539
2017-05-01,17.33150684931507,64.56600189208984
2017-05-02,17.334246575342465,63.77799987792969
2017-05-03,17.336986301369862,62.20399856567383
2017-05-04,17.339726027397262,59.09199905395508
2017-05-05,17.34246575342466,61.66999816894531
2017-05-08,17.350684931506848,61.4379997253418
2017-05-09,17.353424657534248,64.25199890136719
2017-05-10,17.356164383561644,65.04399871826172
2017-05-11,17.35890410958904,64.62000274658203
2017-05-12,17.361643835616437,64.96199798583984
2017-05-15,17.36986301369863,63.17599868774414
2017-05-16,17.372602739726027,63.402000427246094
2017-05-17,17.375342465753423,61.22200012207031
2017-05-18,17.378082191780823,62.61199951171875
2017-05-19,17.38082191780822,62.16600036621094
2017-05-22,17.389041095890413,62.06999969482422
2017-05-23,17.39178082191781,60.77199935913086
2017-05-24,17.394520547945206,62.04399871826172
2017-05-25,17.397260273972602,63.36600112915039
2017-05-26,17.4,65.02799987792969
2017-05-30,17.410958904109588,67.0199966430664
2017-05-31,17.413698630136988,68.2020034790039
2017-06-01,17.416438356164385,68.0739974975586
2017-06-02,17.41917808219178,67.97000122070312
2017-06-05,17.427397260273974,69.46399688720703
2017-06-06,17.43013698630137,70.56999969482422
2017-06-07,17.432876712328767,71.93000030517578
2017-06-08,17.435616438356163,74.0
2017-06-09,17.438356164383563,71.46399688720703
2017-06-12,17.446575342465753,71.802001953125
2017-06-13,17.44931506849315,75.19000244140625
2017-06-14,17.45205479452055,76.13200378417969
2017-06-15,17.454794520547946,75.06800079345703
2017-06-16,17.457534246575342,74.27999877929688
2017-06-19,17.465753424657535,73.95999908447266
2017-06-20,17.46849315068493,74.447998046875
2017-06-21,17.471232876712328,75.27999877929688
2017-06-22,17.473972602739725,76.52200317382812
2017-06-23,17.476712328767125,76.69000244140625
2017-06-26,17.484931506849314,75.49800109863281
2017-06-27,17.487671232876714,72.4739990234375
2017-06-28,17.49041095890411,74.24800109863281
2017-06-29,17.493150684931507,72.1500015258789
2017-06-30,17.495890410958904,72.3219985961914
2017-07-03,17.504109589041096,70.52400207519531
2017-07-05,17.50958904109589,65.41799926757812
2017-07-06,17.512328767123286,61.76599884033203
2017-07-07,17.515068493150686,62.64400100708008
2017-07-10,17.523287671232875,63.209999084472656
2017-07-11,17.526027397260275,65.44400024414062
2017-07-12,17.528767123287672,65.90399932861328
2017-07-13,17.53150684931507,64.68199920654297
2017-07-14,17.534246575342465,65.55599975585938
2017-07-17,17.542465753424658,63.91400146484375
2017-07-18,17.545205479452054,65.64800262451172
2017-07-19,17.54794520547945,65.052001953125
2017-07-20,17.55068493150685,65.98400115966797
2017-07-21,17.553424657534247,65.68000030517578
2017-07-24,17.561643835616437,68.50399780273438
2017-07-25,17.564383561643837,67.91999816894531
2017-07-26,17.567123287671233,68.7699966430664
2017-07-27,17.56986301369863,66.89199829101562
2017-07-28,17.572602739726026,67.01399993896484
2017-07-31,17.58082191780822,64.69400024414062
2017-08-01,17.583561643835615,63.91400146484375
2017-08-02,17.586301369863016,65.1780014038086
2017-08-03,17.589041095890412,69.41799926757812
2017-08-04,17.59178082191781,71.38200378417969
2017-08-07,17.6,71.03399658203125
2017-08-08,17.602739726027398,73.04399871826172
2017-08-09,17.605479452054794,72.70600128173828
2017-08-10,17.60821917808219,71.08000183105469
2017-08-11,17.610958904109587,71.5739974975586
2017-08-14,17.61917808219178,72.76000213623047
2017-08-15,17.621917808219177,72.46600341796875
2017-08-16,17.624657534246577,72.58200073242188
2017-08-17,17.627397260273973,70.38400268554688
2017-08-18,17.63013698630137,69.49199676513672
2017-08-21,17.638356164383563,67.5719985961914
2017-08-22,17.64109589041096,68.2699966430664
2017-08-23,17.643835616438356,70.55400085449219
2017-08-24,17.646575342465752,70.58599853515625
2017-08-25,17.649315068493152,69.61000061035156
2017-08-28,17.65753424657534,69.13200378417969
2017-08-29,17.660273972602738,69.47200012207031
2017-08-30,17.663013698630138,70.63600158691406
2017-08-31,17.665753424657535,71.18000030517578
2017-09-01,17.66849315068493,71.08000183105469
2017-09-05,17.67945205479452,69.91799926757812
2017-09-06,17.682191780821917,68.90599822998047
2017-09-07,17.684931506849313,70.12200164794922
2017-09-08,17.687671232876713,68.68000030517578
2017-09-11,17.695890410958903,72.73799896240234
2017-09-12,17.698630136986303,72.55000305175781
2017-09-13,17.7013698630137,73.24600219726562
2017-09-14,17.704109589041096,75.52799987792969
2017-09-15,17.706849315068492,75.96199798583984
2017-09-18,17.715068493150685,77.0
2017-09-19,17.71780821917808,75.0199966430664
2017-09-20,17.720547945205478,74.78199768066406
2017-09-21,17.723287671232878,73.2959976196289
2017-09-22,17.726027397260275,70.21800231933594
2017-09-25,17.734246575342464,68.99800109863281
2017-09-26,17.736986301369864,69.05000305175781
2017-09-27,17.73972602739726,68.19400024414062
2017-09-28,17.742465753424657,67.91999816894531
2017-09-29,17.745205479452054,68.22000122070312
2017-10-02,17.753424657534246,68.30599975585938
2017-10-03,17.756164383561643,69.62799835205078
2017-10-04,17.75890410958904,71.00199890136719
2017-10-05,17.76164383561644,71.06600189208984
2017-10-06,17.764383561643836,71.3759994506836
2017-10-09,17.77260273972603,68.58799743652344
2017-10-10,17.775342465753425,71.11799621582031
2017-10-11,17.778082191780822,70.91999816894531
2017-10-12,17.78082191780822,71.13600158691406
2017-10-13,17.783561643835615,71.11399841308594
2017-10-16,17.791780821917808,70.12000274658203
2017-10-17,17.794520547945204,71.1500015258789
2017-10-18,17.797260273972604,71.93000030517578
2017-10-19,17.8,70.36199951171875
2017-10-20,17.802739726027397,69.0199966430664
2017-10-23,17.81095890410959,67.40399932861328
2017-10-24,17.813698630136987,67.46800231933594
2017-10-25,17.816438356164383,65.16799926757812
2017-10-26,17.81917808219178,65.23400115966797
2017-10-27,17.82191780821918,64.17400360107422
2017-10-30,17.83013698630137,64.01599884033203
2017-10-31,17.832876712328765,66.30599975585938
2017-11-01,17.835616438356166,64.21600341796875
2017-11-02,17.838356164383562,59.85200119018555
2017-11-03,17.84109589041096,61.21799850463867
2017-11-06,17.84931506849315,60.555999755859375
2017-11-07,17.852054794520548,61.209999084472656
2017-11-08,17.854794520547944,60.87799835205078
2017-11-09,17.85753424657534,60.597999572753906
2017-11-10,17.86027397260274,60.597999572753906
2017-11-13,17.86849315068493,63.08000183105469
2017-11-14,17.87123287671233,61.7400016784668
2017-11-15,17.873972602739727,62.2599983215332
2017-11-16,17.876712328767123,62.5
2017-11-17,17.87945205479452,63.0099983215332
2017-11-20,17.887671232876713,61.74800109863281
2017-11-21,17.89041095890411,63.5620002746582
2017-11-22,17.893150684931506,62.52000045776367
2017-11-24,17.898630136986302,63.11000061035156
2017-11-27,17.90684931506849,63.36199951171875
2017-11-28,17.90958904109589,63.5099983215332
2017-11-29,17.912328767123288,61.507999420166016
2017-11-30,17.915068493150685,61.77000045776367
2017-12-01,17.91780821917808,61.305999755859375
2017-12-04,17.926027397260274,61.040000915527344
2017-12-05,17.92876712328767,60.7400016784668
2017-12-06,17.931506849315067,62.652000427246094
2017-12-07,17.934246575342467,62.24800109863281
2017-12-08,17.936986301369863,63.0260009765625
2017-12-11,17.945205479452056,65.78199768066406
2017-12-12,17.947945205479453,68.20600128173828
2017-12-13,17.95068493150685,67.80599975585938
2017-12-14,17.953424657534246,67.5780029296875
2017-12-15,17.956164383561642,68.69000244140625
2017-12-18,17.964383561643835,67.77400207519531
2017-12-19,17.96712328767123,66.22000122070312
2017-12-20,17.96986301369863,65.7959976196289
2017-12-21,17.972602739726028,66.33200073242188
2017-12-22,17.975342465753425,65.04000091552734
2017-12-26,17.986301369863014,63.45800018310547
2017-12-27,17.98904109589041,62.327999114990234
2017-12-28,17.991780821917807,63.071998596191406
2017-12-29,17.994520547945207,62.27000045776367
2018-01-02,18.005479452054793,64.10600280761719
2018-01-03,18.008219178082193,63.45000076293945
2018-01-04,18.01095890410959,62.92399978637695
2018-01-05,18.013698630136986,63.316001892089844
2018-01-08,18.02191780821918,67.28199768066406
2018-01-09,18.024657534246575,66.73799896240234
2018-01-10,18.027397260273972,66.95999908447266
2018-01-11,18.03013698630137,67.58999633789062
2018-01-12,18.03287671232877,67.24400329589844
2018-01-16,18.043835616438358,68.01200103759766
2018-01-17,18.046575342465754,69.43199920654297
2018-01-18,18.04931506849315,68.91400146484375
2018-01-19,18.052054794520547,70.00399780273438
2018-01-22,18.06027397260274,70.31199645996094
2018-01-23,18.063013698630137,70.55799865722656
2018-01-24,18.065753424657533,69.1780014038086
2018-01-25,18.068493150684933,67.52799987792969
2018-01-26,18.07123287671233,68.56999969482422
2018-01-29,18.07945205479452,69.90599822998047
2018-01-30,18.08219178082192,69.16400146484375
2018-01-31,18.084931506849315,70.86199951171875
2018-02-01,18.087671232876712,69.8499984741211
2018-02-02,18.09041095890411,68.75
2018-02-05,18.0986301369863,66.6259994506836
2018-02-06,18.101369863013698,66.79399871826172
2018-02-07,18.104109589041094,69.0
2018-02-08,18.106849315068494,63.04600143432617
2018-02-09,18.10958904109589,62.08399963378906
2018-02-12,18.117808219178084,63.145999908447266
2018-02-13,18.12054794520548,64.73200225830078
2018-02-14,18.123287671232877,64.46199798583984
2018-02-15,18.126027397260273,66.81400299072266
2018-02-16,18.12876712328767,67.0979995727539
2018-02-20,18.13972602739726,66.9540023803711
2018-02-21,18.14246575342466,66.66000366210938
2018-02-22,18.145205479452056,69.23400115966797
2018-02-23,18.147945205479452,70.41000366210938
2018-02-26,18.156164383561645,71.48400115966797
2018-02-27,18.15890410958904,70.197998046875
2018-02-28,18.161643835616438,68.61199951171875
2018-03-01,18.164383561643834,66.18599700927734
2018-03-02,18.167123287671235,67.02400207519531
2018-03-05,18.175342465753424,66.66999816894531
2018-03-06,18.17808219178082,65.63999938964844
2018-03-07,18.18082191780822,66.45999908447266
2018-03-08,18.183561643835617,65.81999969482422
2018-03-09,18.186301369863013,65.43399810791016
2018-03-12,18.194520547945206,69.10199737548828
2018-03-13,18.197260273972603,68.36799621582031
2018-03-14,18.2,65.32599639892578
2018-03-15,18.202739726027396,65.12000274658203
2018-03-16,18.205479452054796,64.2699966430664
2018-03-19,18.213698630136985,62.71200180053711
2018-03-20,18.216438356164385,62.11000061035156
2018-03-21,18.21917808219178,63.305999755859375
2018-03-22,18.221917808219178,61.81999969482422
2018-03-23,18.224657534246575,60.30799865722656
2018-03-26,18.232876712328768,60.83599853515625
2018-03-27,18.235616438356164,55.83599853515625
2018-03-28,18.23835616438356,51.555999755859375
2018-03-29,18.24109589041096,53.22600173950195
2018-04-02,18.252054794520546,50.49599838256836
2018-04-03,18.254794520547946,53.50600051879883
2018-04-04,18.257534246575343,57.38800048828125
2018-04-05,18.26027397260274,61.14400100708008
2018-04-06,18.263013698630136,59.86000061035156
2018-04-09,18.27123287671233,57.93199920654297
2018-04-10,18.273972602739725,60.939998626708984
2018-04-11,18.276712328767122,60.18600082397461
2018-04-12,18.279452054794522,58.816001892089844
2018-04-13,18.28219178082192,60.06800079345703
2018-04-16,18.29041095890411,58.242000579833984
2018-04-17,18.293150684931508,57.53799819946289
2018-04-18,18.295890410958904,58.66999816894531
2018-04-19,18.2986301369863,60.01599884033203
2018-04-20,18.301369863013697,58.04800033569336
2018-04-23,18.30958904109589,56.67399978637695
2018-04-24,18.312328767123287,56.69200134277344
2018-04-25,18.315068493150687,56.13800048828125
2018-04-26,18.317808219178083,57.09600067138672
2018-04-27,18.32054794520548,58.816001892089844
2018-04-30,18.328767123287673,58.779998779296875
2018-05-01,18.33150684931507,59.98400115966797
2018-05-02,18.334246575342465,60.22999954223633
2018-05-03,18.336986301369862,56.88999938964844
2018-05-04,18.339726027397262,58.81800079345703
2018-05-07,18.34794520547945,60.55400085449219
2018-05-08,18.350684931506848,60.39400100708008
2018-05-09,18.353424657534248,61.369998931884766
2018-05-10,18.356164383561644,61.00400161743164
2018-05-11,18.35890410958904,60.21200180053711
2018-05-14,18.367123287671234,58.39400100708008
2018-05-15,18.36986301369863,56.83599853515625
2018-05-16,18.372602739726027,57.29600143432617
2018-05-17,18.375342465753423,56.90800094604492
2018-05-18,18.378082191780823,55.36399841308594
2018-05-21,18.386301369863013,56.89799880981445
2018-05-22,18.389041095890413,55.00199890136719
2018-05-23,18.39178082191781,55.81399917602539
2018-05-24,18.394520547945206,55.56999969482422
2018-05-25,18.397260273972602,55.77000045776367
2018-05-29,18.40821917808219,56.75199890136719
2018-05-30,18.410958904109588,58.34400177001953
2018-05-31,18.413698630136988,56.94599914550781
2018-06-01,18.416438356164385,58.36399841308594
2018-06-04,18.424657534246574,59.347999572753906
2018-06-05,18.427397260273974,58.22600173950195
2018-06-06,18.43013698630137,63.900001525878906
2018-06-07,18.432876712328767,63.21799850463867
2018-06-08,18.435616438356163,63.53200149536133
2018-06-11,18.443835616438356,66.41999816894531
2018-06-12,18.446575342465753,68.55400085449219
2018-06-13,18.44931506849315,68.95600128173828
2018-06-14,18.45205479452055,71.54399871826172
2018-06-15,18.454794520547946,71.63400268554688
2018-06-18,18.463013698630135,74.16600036621094
2018-06-19,18.465753424657535,70.51000213623047
2018-06-20,18.46849315068493,72.44400024414062
2018-06-21,18.471232876712328,69.50199890136719
2018-06-22,18.473972602739725,66.72599792480469
2018-06-25,18.482191780821918,66.60199737548828
2018-06-26,18.484931506849314,68.4000015258789
2018-06-27,18.487671232876714,68.9000015258789
2018-06-28,18.49041095890411,69.98600006103516
2018-06-29,18.493150684931507,68.58999633789062
2018-07-02,18.5013698630137,67.01399993896484
2018-07-03,18.504109589041096,62.172000885009766
2018-07-05,18.50958904109589,61.832000732421875
2018-07-06,18.512328767123286,61.779998779296875
2018-07-09,18.52054794520548,63.70199966430664
2018-07-10,18.523287671232875,64.49400329589844
2018-07-11,18.526027397260275,63.79199981689453
2018-07-12,18.528767123287672,63.34199905395508
2018-07-13,18.53150684931507,63.77399826049805
2018-07-16,18.53972602739726,62.02000045776367
2018-07-17,18.542465753424658,64.53800201416016
2018-07-18,18.545205479452054,64.7699966430664
2018-07-19,18.54794520547945,64.0459976196289
2018-07-20,18.55068493150685,62.715999603271484
2018-07-23,18.55890410958904,60.63999938964844
2018-07-24,18.561643835616437,59.486000061035156
2018-07-25,18.564383561643837,61.74800109863281
2018-07-26,18.567123287671233,61.33000183105469
2018-07-27,18.56986301369863,59.43600082397461
2018-07-30,18.578082191780823,58.034000396728516
2018-07-31,18.58082191780822,59.62799835205078
2018-08-01,18.583561643835615,60.167999267578125
2018-08-02,18.586301369863016,69.90799713134766
2018-08-03,18.589041095890412,69.63400268554688
2018-08-06,18.5972602739726,68.39800262451172
2018-08-07,18.6,75.91400146484375
2018-08-08,18.602739726027398,74.06800079345703
2018-08-09,18.605479452054794,70.48999786376953
2018-08-10,18.60821917808219,71.0979995727539
2018-08-13,18.616438356164384,71.28199768066406
2018-08-14,18.61917808219178,69.52799987792969
2018-08-15,18.621917808219177,67.73799896240234
2018-08-16,18.624657534246577,67.08999633789062
2018-08-17,18.627397260273973,61.099998474121094
2018-08-20,18.635616438356166,61.6879997253418
2018-08-21,18.638356164383563,64.37999725341797
2018-08-22,18.64109589041096,64.3280029296875
2018-08-23,18.643835616438356,64.0199966430664
2018-08-24,18.646575342465752,64.56400299072266
2018-08-27,18.654794520547945,63.854000091552734
2018-08-28,18.65753424657534,62.37200164794922
2018-08-29,18.660273972602738,61.00199890136719
2018-08-30,18.663013698630138,60.630001068115234
2018-08-31,18.665753424657535,60.332000732421875
2018-09-04,18.676712328767124,57.790000915527344
2018-09-05,18.67945205479452,56.14799880981445
2018-09-06,18.682191780821917,56.189998626708984
2018-09-07,18.684931506849313,52.64799880981445
2018-09-10,18.693150684931506,57.099998474121094
2018-09-11,18.695890410958903,55.88800048828125
2018-09-12,18.698630136986303,58.108001708984375
2018-09-13,18.7013698630137,57.891998291015625
2018-09-14,18.704109589041096,59.040000915527344
2018-09-17,18.71232876712329,58.96799850463867
2018-09-18,18.715068493150685,56.992000579833984
2018-09-19,18.71780821917808,59.80400085449219
2018-09-20,18.720547945205478,59.66600036621094
2018-09-21,18.723287671232878,59.81999969482422
2018-09-24,18.731506849315068,59.93600082397461
2018-09-25,18.734246575342464,60.198001861572266
2018-09-26,18.736986301369864,61.91600036621094
2018-09-27,18.73972602739726,61.50400161743164
2018-09-28,18.742465753424657,52.95399856567383
2018-10-01,18.75068493150685,62.13999938964844
2018-10-02,18.753424657534246,60.20399856567383
2018-10-03,18.756164383561643,58.959999084472656
2018-10-04,18.75890410958904,56.36600112915039
2018-10-05,18.76164383561644,52.38999938964844
2018-10-08,18.76986301369863,50.11199951171875
2018-10-09,18.77260273972603,52.560001373291016
2018-10-10,18.775342465753425,51.375999450683594
2018-10-11,18.778082191780822,50.44599914550781
2018-10-12,18.78082191780822,51.75600051879883
2018-10-15,18.78904109589041,51.917999267578125
2018-10-16,18.791780821917808,55.31800079345703
2018-10-17,18.794520547945204,54.35599899291992
2018-10-18,18.797260273972604,52.78200149536133
2018-10-19,18.8,52.0
2018-10-22,18.80821917808219,52.189998626708984
2018-10-23,18.81095890410959,58.827999114990234
2018-10-24,18.813698630136987,57.70000076293945
2018-10-25,18.816438356164383,62.97200012207031
2018-10-26,18.81917808219178,66.18000030517578
2018-10-29,18.827397260273973,66.97000122070312
2018-10-30,18.83013698630137,65.9800033569336
2018-10-31,18.832876712328765,67.46399688720703
2018-11-01,18.835616438356166,68.85600280761719
2018-11-02,18.838356164383562,69.28199768066406
2018-11-05,18.846575342465755,68.27999877929688
2018-11-06,18.84931506849315,68.21199798583984
2018-11-07,18.852054794520548,69.63200378417969
2018-11-08,18.854794520547944,70.27999877929688
2018-11-09,18.85753424657534,70.10199737548828
2018-11-12,18.865753424657534,66.25599670410156
2018-11-13,18.86849315068493,67.74600219726562
2018-11-14,18.87123287671233,68.80000305175781
2018-11-15,18.873972602739727,69.68800354003906
2018-11-16,18.876712328767123,70.86199951171875
2018-11-19,18.884931506849316,70.69400024414062
2018-11-20,18.887671232876713,69.49800109863281
2018-11-21,18.89041095890411,67.63800048828125
2018-11-23,18.895890410958906,65.16600036621094
2018-11-26,18.904109589041095,69.19999694824219
2018-11-27,18.90684931506849,68.78399658203125
2018-11-28,18.90958904109589,69.5739974975586
2018-11-29,18.912328767123288,68.23400115966797
2018-11-30,18.915068493150685,70.09600067138672
2018-12-03,18.923287671232877,71.697998046875
2018-12-04,18.926027397260274,71.94000244140625
2018-12-06,18.931506849315067,72.61199951171875
2018-12-07,18.934246575342467,71.59400177001953
2018-12-10,18.942465753424656,73.02999877929688
2018-12-11,18.945205479452056,73.35199737548828
2018-12-12,18.947945205479453,73.31999969482422
2018-12-13,18.95068493150685,75.35800170898438
2018-12-14,18.953424657534246,73.14199829101562
2018-12-17,18.96164383561644,69.68399810791016
2018-12-18,18.964383561643835,67.40599822998047
2018-12-19,18.96712328767123,66.59400177001953
2018-12-20,18.96986301369863,63.07600021362305
2018-12-21,18.972602739726028,63.95399856567383
2018-12-24,18.980821917808218,59.077999114990234
2018-12-26,18.986301369863014,65.21800231933594
2018-12-27,18.98904109589041,63.22600173950195
2018-12-28,18.991780821917807,66.77400207519531
2018-12-31,19.0,66.55999755859375
2019-01-02,19.005479452054793,62.02399826049805
2019-01-03,19.008219178082193,60.071998596191406
2019-01-04,19.01095890410959,63.53799819946289
2019-01-07,19.019178082191782,66.99199676513672
2019-01-08,19.02191780821918,67.06999969482422
2019-01-09,19.024657534246575,67.70600128173828
2019-01-10,19.027397260273972,68.99400329589844
2019-01-11,19.03013698630137,69.4520034790039
2019-01-14,19.03835616438356,66.87999725341797
2019-01-15,19.041095890410958,68.88600158691406
2019-01-16,19.043835616438358,69.20999908447266
2019-01-17,19.046575342465754,69.46199798583984
2019-01-18,19.04931506849315,60.45199966430664
2019-01-22,19.06027397260274,59.784000396728516
2019-01-23,19.063013698630137,57.518001556396484
2019-01-24,19.065753424657533,58.301998138427734
2019-01-25,19.068493150684933,59.40800094604492
2019-01-28,19.076712328767123,59.2760009765625
2019-01-29,19.07945205479452,59.492000579833984
2019-01-30,19.08219178082192,61.75400161743164
2019-01-31,19.084931506849315,61.40399932861328
2019-02-01,19.087671232876712,62.44200134277344
2019-02-04,19.095890410958905,62.577999114990234
2019-02-05,19.0986301369863,64.2699966430664
2019-02-06,19.101369863013698,63.444000244140625
2019-02-07,19.104109589041094,61.50199890136719
