Date,FltDates,CumValue
2012-09-21,12.724043715846994,257.4700012207031
2012-09-24,12.73224043715847,254.8000030517578
2012-09-25,12.734972677595628,252.4600067138672
2012-09-26,12.737704918032787,249.6699981689453
2012-09-27,12.740437158469945,256.5899963378906
2012-09-28,12.743169398907105,254.32000732421875
2012-10-01,12.751366120218579,252.00999450683594
2012-10-02,12.754098360655737,250.60000610351562
2012-10-03,12.756830601092895,255.9199981689453
2012-10-04,12.759562841530055,260.4700012207031
2012-10-05,12.762295081967213,258.510009765625
2012-10-08,12.770491803278688,259.05999755859375
2012-10-09,12.773224043715848,250.9600067138672
2012-10-10,12.775956284153006,244.99000549316406
2012-10-11,12.778688524590164,244.22000122070312
2012-10-12,12.781420765027322,242.36000061035156
2012-10-15,12.789617486338798,244.17999267578125
2012-10-16,12.792349726775956,243.94000244140625
2012-10-17,12.795081967213115,247.49000549316406
2012-10-18,12.797814207650273,244.85000610351562
2012-10-19,12.800546448087431,240.0
2012-10-22,12.808743169398907,233.77999877929688
2012-10-23,12.811475409836065,234.30999755859375
2012-10-24,12.814207650273223,228.49000549316406
2012-10-25,12.816939890710383,222.9199981689453
2012-10-26,12.819672131147541,238.24000549316406
2012-10-31,12.833333333333334,232.88999938964844
2012-11-01,12.836065573770492,232.13999938964844
2012-11-02,12.83879781420765,232.4199981689453
2012-11-05,12.846994535519126,234.3300018310547
2012-11-06,12.849726775956285,237.55999755859375
2012-11-07,12.852459016393443,232.05999755859375
2012-11-08,12.8551912568306,227.35000610351562
2012-11-09,12.857923497267759,226.30999755859375
2012-11-12,12.866120218579235,226.47000122070312
2012-11-13,12.868852459016393,226.60000610351562
2012-11-14,12.871584699453551,222.9499969482422
2012-11-15,12.87431693989071,220.60000610351562
2012-11-16,12.87704918032787,225.22999572753906
2012-11-19,12.885245901639344,229.7100067138672
2012-11-20,12.887978142076502,233.77999877929688
2012-11-21,12.890710382513662,238.02999877929688
2012-11-23,12.896174863387978,239.8800048828125
2012-11-26,12.904371584699454,243.6199951171875
2012-11-27,12.907103825136613,243.39999389648438
2012-11-28,12.90983606557377,247.11000061035156
2012-11-29,12.912568306010929,251.27000427246094
2012-11-30,12.915300546448087,252.0500030517578
2012-12-03,12.923497267759563,250.3300018310547
2012-12-04,12.926229508196721,252.49000549316406
2012-12-05,12.92896174863388,253.9600067138672
2012-12-06,12.931693989071038,253.3699951171875
2012-12-07,12.934426229508198,253.27000427246094
2012-12-10,12.942622950819672,247.77000427246094
2012-12-11,12.94535519125683,250.69000244140625
2012-12-12,12.948087431693988,251.75999450683594
2012-12-13,12.950819672131148,251.25
2012-12-14,12.953551912568306,249.19000244140625
2012-12-17,12.96174863387978,253.86000061035156
2012-12-18,12.96448087431694,260.3999938964844
2012-12-19,12.967213114754099,257.989990234375
2012-12-20,12.969945355191257,261.5
2012-12-21,12.972677595628415,256.9200134277344
2012-12-24,12.980874316939891,258.6199951171875
2012-12-26,12.986338797814208,248.6300048828125
2012-12-27,12.989071038251366,248.30999755859375
2012-12-28,12.991803278688524,245.17999267578125
2012-12-31,13.0,250.8699951171875
2013-01-02,13.005479452054795,257.30999755859375
2013-01-03,13.008219178082191,258.4800109863281
2013-01-04,13.01095890410959,259.1499938964844
2013-01-07,13.01917808219178,268.4599914550781
2013-01-08,13.021917808219179,266.3800048828125
2013-01-09,13.024657534246575,266.3500061035156
2013-01-10,13.027397260273972,265.3399963378906
2013-01-11,13.03013698630137,267.94000244140625
2013-01-14,13.038356164383561,272.7300109863281
2013-01-15,13.04109589041096,271.8999938964844
2013-01-16,13.043835616438356,268.92999267578125
2013-01-17,13.046575342465754,270.4800109863281
2013-01-18,13.04931506849315,272.1199951171875
2013-01-22,13.06027397260274,270.19000244140625
2013-01-23,13.063013698630137,268.1099853515625
2013-01-24,13.065753424657535,273.4599914550781
2013-01-25,13.068493150684931,283.989990234375
2013-01-28,13.076712328767123,276.0400085449219
2013-01-29,13.07945205479452,260.3500061035156
2013-01-30,13.082191780821917,272.760009765625
2013-01-31,13.084931506849315,265.5
2013-02-01,13.087671232876712,265.0
2013-02-04,13.095890410958905,259.9800109863281
2013-02-05,13.098630136986301,266.8900146484375
2013-02-06,13.101369863013698,262.2200012207031
2013-02-07,13.104109589041096,260.2300109863281
2013-02-08,13.106849315068493,261.95001220703125
2013-02-11,13.115068493150686,257.2099914550781
2013-02-12,13.117808219178082,258.70001220703125
2013-02-13,13.12054794520548,269.4700012207031
2013-02-14,13.123287671232877,269.239990234375
2013-02-15,13.126027397260273,265.0899963378906
2013-02-19,13.136986301369863,269.75
2013-02-20,13.139726027397261,266.4100036621094
2013-02-21,13.142465753424657,265.94000244140625
2013-02-22,13.145205479452056,265.4200134277344
2013-02-25,13.153424657534247,259.8699951171875
2013-02-26,13.156164383561643,259.3599853515625
2013-02-27,13.158904109589042,263.25
2013-02-28,13.161643835616438,264.2699890136719
2013-03-01,13.164383561643836,265.739990234375
2013-03-04,13.172602739726027,273.1099853515625
2013-03-05,13.175342465753424,275.5899963378906
2013-03-06,13.178082191780822,273.7900085449219
2013-03-07,13.180821917808219,273.8800048828125
2013-03-08,13.183561643835617,274.19000244140625
2013-03-11,13.191780821917808,271.239990234375
2013-03-12,13.194520547945206,274.1300048828125
2013-03-13,13.197260273972603,275.1000061035156
2013-03-14,13.2,265.739990234375
2013-03-15,13.202739726027398,261.82000732421875
2013-03-18,13.210958904109589,257.8900146484375
2013-03-19,13.213698630136987,256.4100036621094
2013-03-20,13.216438356164383,257.2799987792969
2013-03-21,13.219178082191782,253.38999938964844
2013-03-22,13.221917808219178,257.75
2013-03-25,13.23013698630137,256.0199890136719
2013-03-26,13.232876712328768,260.30999755859375
2013-03-27,13.235616438356164,265.29998779296875
2013-03-28,13.238356164383562,266.489990234375
2013-04-01,13.24931506849315,261.6099853515625
2013-04-02,13.252054794520548,263.32000732421875
2013-04-03,13.254794520547945,259.0299987792969
2013-04-04,13.257534246575343,259.0799865722656
2013-04-05,13.26027397260274,255.47999572753906
2013-04-08,13.268493150684932,258.95001220703125
2013-04-09,13.271232876712329,261.1400146484375
2013-04-10,13.273972602739725,264.7699890136719
2013-04-11,13.276712328767124,269.8500061035156
2013-04-12,13.27945205479452,272.8699951171875
2013-04-15,13.287671232876713,267.7200012207031
2013-04-16,13.29041095890411,272.3399963378906
2013-04-17,13.293150684931508,267.3999938964844
2013-04-18,13.295890410958904,259.4200134277344
2013-04-19,13.2986301369863,260.32000732421875
2013-04-22,13.306849315068494,263.54998779296875
2013-04-23,13.30958904109589,268.8999938964844
2013-04-24,13.312328767123288,268.7799987792969
2013-04-25,13.315068493150685,274.70001220703125
2013-04-26,13.317808219178083,254.80999755859375
2013-04-29,13.326027397260274,249.74000549316406
2013-04-30,13.32876712328767,253.80999755859375
2013-05-01,13.331506849315069,248.22999572753906
2013-05-02,13.334246575342465,252.5500030517578
2013-05-03,13.336986301369864,258.04998779296875
2013-05-06,13.345205479452055,255.72000122070312
2013-05-07,13.347945205479451,257.7300109863281
2013-05-08,13.35068493150685,258.67999267578125
2013-05-09,13.353424657534246,260.1600036621094
2013-05-10,13.356164383561644,263.6300048828125
2013-05-13,13.364383561643836,264.510009765625
2013-05-14,13.367123287671232,268.3299865722656
2013-05-15,13.36986301369863,266.55999755859375
2013-05-16,13.372602739726027,264.1199951171875
2013-05-17,13.375342465753425,269.8999938964844
2013-05-20,13.383561643835616,267.6300048828125
2013-05-21,13.386301369863014,268.8599853515625
2013-05-22,13.389041095890411,262.9599914550781
2013-05-23,13.391780821917807,261.79998779296875
2013-05-24,13.394520547945206,261.739990234375
2013-05-28,13.405479452054795,267.2900085449219
2013-05-29,13.408219178082192,265.5299987792969
2013-05-30,13.41095890410959,266.8299865722656
2013-05-31,13.413698630136986,269.20001220703125
2013-06-03,13.421917808219177,266.8800048828125
2013-06-04,13.424657534246576,265.70001220703125
2013-06-05,13.427397260273972,267.1700134277344
2013-06-06,13.43013698630137,267.8299865722656
2013-06-07,13.432876712328767,276.8699951171875
2013-06-10,13.441095890410958,281.07000732421875
2013-06-11,13.443835616438356,274.7799987792969
2013-06-12,13.446575342465753,271.6700134277344
2013-06-13,13.449315068493151,275.7900085449219
2013-06-14,13.452054794520548,273.989990234375
2013-06-17,13.46027397260274,278.05999755859375
2013-06-18,13.463013698630137,281.760009765625
2013-06-19,13.465753424657533,278.1600036621094
2013-06-20,13.468493150684932,273.44000244140625
2013-06-21,13.471232876712328,273.3599853515625
2013-06-24,13.479452054794521,270.6099853515625
2013-06-25,13.482191780821918,272.0899963378906
2013-06-26,13.484931506849316,277.57000732421875
2013-06-27,13.487671232876712,277.54998779296875
2013-06-28,13.490410958904109,277.69000244140625
2013-07-01,13.498630136986302,282.1000061035156
2013-07-02,13.501369863013698,283.7300109863281
2013-07-03,13.504109589041096,284.0299987792969
2013-07-05,13.509589041095891,285.8800048828125
2013-07-08,13.517808219178082,290.5899963378906
2013-07-09,13.520547945205479,291.5299987792969
2013-07-10,13.523287671232877,292.3299865722656
2013-07-11,13.526027397260274,299.6600036621094
2013-07-12,13.528767123287672,307.54998779296875
2013-07-15,13.536986301369863,306.57000732421875
2013-07-16,13.53972602739726,306.8699951171875
2013-07-17,13.542465753424658,308.69000244140625
2013-07-18,13.545205479452054,304.1099853515625
2013-07-19,13.547945205479452,305.2300109863281
2013-07-22,13.556164383561644,303.4800109863281
2013-07-23,13.558904109589042,301.05999755859375
2013-07-24,13.561643835616438,298.94000244140625
2013-07-25,13.564383561643835,303.3999938964844
2013-07-26,13.567123287671233,312.010009765625
2013-07-29,13.575342465753424,306.1000061035156
2013-07-30,13.578082191780823,302.4100036621094
2013-07-31,13.580821917808219,301.2200012207031
2013-08-01,13.583561643835617,305.57000732421875
2013-08-02,13.586301369863014,304.2099914550781
2013-08-05,13.594520547945205,300.989990234375
2013-08-06,13.597260273972603,300.75
2013-08-07,13.6,296.9100036621094
2013-08-08,13.602739726027398,295.739990234375
2013-08-09,13.605479452054794,297.260009765625
2013-08-12,13.613698630136986,296.69000244140625
2013-08-13,13.616438356164384,293.9700012207031
2013-08-14,13.61917808219178,291.3399963378906
2013-08-15,13.621917808219179,286.4700012207031
2013-08-16,13.624657534246575,284.82000732421875
2013-08-19,13.632876712328766,285.57000732421875
2013-08-20,13.635616438356164,287.0899963378906
2013-08-21,13.638356164383561,284.57000732421875
2013-08-22,13.64109589041096,289.7300109863281
2013-08-23,13.643835616438356,290.010009765625
2013-08-26,13.652054794520549,286.2099914550781
2013-08-27,13.654794520547945,280.92999267578125
2013-08-28,13.657534246575342,281.5799865722656
2013-08-29,13.66027397260274,283.9800109863281
2013-08-30,13.663013698630136,280.9800109863281
2013-09-03,13.673972602739726,288.79998779296875
2013-09-04,13.676712328767124,293.6400146484375
2013-09-05,13.67945205479452,294.1000061035156
2013-09-06,13.682191780821917,295.8599853515625
2013-09-09,13.69041095890411,299.7099914550781
2013-09-10,13.693150684931506,300.3599853515625
2013-09-11,13.695890410958905,299.6400146484375
2013-09-12,13.698630136986301,298.8599853515625
2013-09-13,13.7013698630137,297.9200134277344
2013-09-16,13.70958904109589,296.05999755859375
2013-09-17,13.712328767123287,304.1700134277344
2013-09-18,13.715068493150685,312.0299987792969
2013-09-19,13.717808219178082,312.05999755859375
2013-09-20,13.72054794520548,316.3399963378906
2013-09-23,13.728767123287671,311.489990234375
2013-09-24,13.731506849315068,314.1300048828125
2013-09-25,13.734246575342466,312.6499938964844
2013-09-26,13.736986301369862,318.1199951171875
2013-09-27,13.73972602739726,316.010009765625
2013-09-30,13.747945205479452,312.6400146484375
2013-10-01,13.75068493150685,320.95001220703125
2013-10-02,13.753424657534246,320.510009765625
2013-10-03,13.756164383561643,314.760009765625
2013-10-04,13.758904109589041,319.0400085449219
2013-10-07,13.767123287671232,310.0299987792969
2013-10-08,13.76986301369863,303.2300109863281
2013-10-09,13.772602739726027,298.2300109863281
2013-10-10,13.775342465753425,305.1700134277344
2013-10-11,13.778082191780822,310.8900146484375
2013-10-14,13.786301369863013,310.70001220703125
2013-10-15,13.789041095890411,306.3999938964844
2013-10-16,13.791780821917808,310.489990234375
2013-10-17,13.794520547945206,310.7699890136719
2013-10-18,13.797260273972602,328.92999267578125
2013-10-21,13.805479452054794,326.44000244140625
2013-10-22,13.808219178082192,332.5400085449219
2013-10-23,13.810958904109588,326.760009765625
2013-10-24,13.813698630136987,332.2099914550781
2013-10-25,13.816438356164383,363.3900146484375
2013-10-28,13.824657534246576,358.1600036621094
2013-10-29,13.827397260273973,362.70001220703125
2013-10-30,13.830136986301369,361.0799865722656
2013-10-31,13.832876712328767,364.0299987792969
2013-11-01,13.835616438356164,359.0
2013-11-04,13.843835616438357,358.739990234375
2013-11-05,13.846575342465753,358.8900146484375
2013-11-06,13.849315068493151,356.17999267578125
2013-11-07,13.852054794520548,343.55999755859375
2013-11-08,13.854794520547944,350.30999755859375
2013-11-11,13.863013698630137,354.3800048828125
2013-11-12,13.865753424657534,349.5299987792969
2013-11-13,13.868493150684932,356.2200012207031
2013-11-14,13.871232876712329,367.3999938964844
2013-11-15,13.873972602739727,369.1700134277344
2013-11-18,13.882191780821918,366.17999267578125
2013-11-19,13.884931506849314,364.94000244140625
2013-11-20,13.887671232876713,362.57000732421875
2013-11-21,13.89041095890411,368.9200134277344
2013-11-22,13.893150684931507,372.30999755859375
2013-11-25,13.901369863013699,376.6400146484375
2013-11-26,13.904109589041095,381.3699951171875
2013-11-27,13.906849315068493,386.7099914550781
2013-11-29,13.912328767123288,393.6199951171875
2013-12-02,13.92054794520548,392.29998779296875
2013-12-03,13.923287671232877,384.6600036621094
2013-12-04,13.926027397260274,385.9599914550781
2013-12-05,13.92876712328767,384.489990234375
2013-12-06,13.931506849315069,386.95001220703125
2013-12-09,13.93972602739726,384.8900146484375
2013-12-10,13.942465753424658,387.7799987792969
2013-12-11,13.945205479452055,382.19000244140625
2013-12-12,13.947945205479453,381.25
2013-12-13,13.95068493150685,384.239990234375
2013-12-16,13.95890410958904,388.9700012207031
2013-12-17,13.961643835616439,387.6499938964844
2013-12-18,13.964383561643835,395.9599914550781
2013-12-19,13.967123287671233,395.19000244140625
2013-12-20,13.96986301369863,402.20001220703125
2013-12-23,13.978082191780821,402.9200134277344
2013-12-24,13.98082191780822,399.20001220703125
2013-12-26,13.986301369863014,404.3900146484375
2013-12-27,13.98904109589041,398.0799865722656
