Date,FltDates,CumValue,ReValue
2019-09-04,19.676712328767124,18.015245535628203,17.946567721908153
2019-09-05,19.67945205479452,18.14370571767139,18.074538187370162
2019-09-06,19.682191780821917,18.140947864751716,18.071790847951885
2019-09-07,19.684931506849313,18.150896240655218,18.08170129860448
2019-09-08,19.687671232876713,18.150896240655218,18.08170129860448
2019-09-09,19.69041095890411,18.150896240655218,18.08170129860448
2019-09-10,19.693150684931506,18.169516489700918,18.100250563438895
2019-09-11,19.695890410958903,18.313736644171602,18.243920921078676
2019-09-12,19.698630136986303,18.32605024881708,18.256187583735805
2019-09-13,19.7013698630137,18.4005255547944,18.33037897456023
2019-09-14,19.704109589041096,18.33885700460363,18.26894551754063
2019-09-15,19.706849315068492,18.33885700460363,18.26894551754063
2019-09-16,19.70958904109589,18.33885700460363,18.26894551754063
2019-09-17,19.71232876712329,18.427222102142693,18.356973749190402
2019-09-18,19.715068493150685,18.443575752674626,18.373265056249824
2019-09-19,19.71780821917808,18.487314465417196,18.416837028041783
2019-09-20,19.720547945205478,18.504356630811472,18.433814225203566
2019-09-21,19.723287671232878,18.452638353259363,18.382293108340978
2019-09-22,19.726027397260275,18.452638353259363,18.382293108340978
2019-09-23,19.72876712328767,18.452638353259363,18.382293108340978
2019-09-24,19.731506849315068,18.38338475917191,18.313303523168905
2019-09-25,19.734246575342464,18.361710766521895,18.29171215622759
2019-09-26,19.736986301369864,18.2815224942488,18.21182957810753
2019-09-27,19.73972602739726,18.135824783090065,18.066687296529068
2019-09-28,19.742465753424657,18.18084379206426,18.111534683800627
2019-09-29,19.745205479452054,18.18084379206426,18.111534683800627
2019-09-30,19.747945205479454,18.18084379206426,18.111534683800627
2019-10-01,19.75068493150685,18.045291717265453,17.97649936133384
2019-10-02,19.753424657534246,18.030022999243872,17.961288850799356
2019-10-03,19.756164383561643,18.14301720280905,18.0738522972678
2019-10-04,19.75890410958904,18.142622681896196,18.073459280349642
2019-10-05,19.76164383561644,18.163604366213555,18.094360978179765
2019-10-06,19.764383561643836,18.163604366213555,18.094360978179765
2019-10-07,19.767123287671232,18.163604366213555,18.094360978179765
2019-10-08,19.76986301369863,18.063712809119565,17.994850228204765
2019-10-09,19.77260273972603,18.17237107611365,18.1030942675823
2019-10-10,19.775342465753425,18.13139211302591,18.062271524713033
2019-10-11,19.778082191780822,18.036919528278215,17.968159088849465
2019-10-12,19.78082191780822,18.02519580826686,17.95648006206516
2019-10-13,19.783561643835615,18.02519580826686,17.95648006206516
2019-10-14,19.786301369863015,18.02519580826686,17.95648006206516
2019-10-15,19.78904109589041,18.02519580826686,17.95648006206516
2019-10-16,19.791780821917808,18.04548897772188,17.97669586979292
2019-10-17,19.794520547945204,17.9767285347755,17.908197555768545
2019-10-18,19.797260273972604,17.904815717996584,17.836558885407737
2019-10-19,19.8,17.96175570743856,17.893281807922676
2019-10-20,19.802739726027397,17.96175570743856,17.893281807922676
2019-10-21,19.805479452054794,17.96175570743856,17.893281807922676
2019-10-22,19.80821917808219,17.941754635197864,17.873356983874707
2019-10-23,19.81095890410959,17.852701022796463,17.784642862122574
2019-10-24,19.813698630136987,17.826398996361025,17.758441104410558
2019-10-25,19.816438356164383,17.854671730625583,17.78660605720895
2019-10-26,19.81917808219178,17.83112755710982,17.76315163891521
2019-10-27,19.82191780821918,17.83112755710982,17.76315163891521
2019-10-28,19.824657534246576,17.83112755710982,17.76315163891521
2019-10-29,19.827397260273973,17.829748630649984,17.761777969206072
2019-10-30,19.83013698630137,17.9368307107278,17.86845183041539
2019-10-31,19.832876712328765,18.069526302378716,18.000641559234356
2019-11-01,19.835616438356166,18.083710087889944,18.014771273243905
2019-11-02,19.838356164383562,18.053369912303207,17.984546760634014
2019-11-03,19.84109589041096,18.053369912303207,17.984546760634014
2019-11-04,19.843835616438355,18.053369912303207,17.984546760634014
2019-11-05,19.846575342465755,18.018891060601803,17.950199349392285
2019-11-06,19.84931506849315,18.179070344691564,18.10976799717333
2019-11-07,19.852054794520548,18.2276381451463,18.158150647203897
2019-11-08,19.854794520547944,18.226653739599318,18.157169994412918
2019-11-09,19.85753424657534,18.28004493756075,18.21035765416885
2019-11-10,19.86027397260274,18.28004493756075,18.21035765416885
2019-11-11,19.863013698630137,18.28004493756075,18.21035765416885
2019-11-12,19.865753424657534,18.307725890456023,18.237933081590004
2019-11-13,19.86849315068493,18.416090163500623,18.345884247783335
2019-11-14,19.87123287671233,18.41461260681257,18.344412323844654
2019-11-15,19.873972602739727,18.449880500339688,18.3795457689227
2019-11-16,19.876712328767123,18.476182526775126,18.405747526634713
2019-11-17,19.87945205479452,18.476182526775126,18.405747526634713
2019-11-18,19.882191780821916,18.476182526775126,18.405747526634713
2019-11-19,19.884931506849316,18.521596056662172,18.450987930824432
2019-11-20,19.887671232876713,18.555287763273025,18.484551197734255
2019-11-21,19.89041095890411,18.527703543870807,18.457072135038224
2019-11-22,19.893150684931506,18.531055074894923,18.460410889338156
2019-11-23,19.895890410958906,18.641190898577054,18.57012685265437
2019-11-24,19.898630136986302,18.641190898577054,18.57012685265437
2019-11-25,19.9013698630137,18.641190898577054,18.57012685265437
2019-11-26,19.904109589041095,18.845943956582193,18.774099349975586
2019-11-27,19.90684931506849,18.946482300365048,18.875200271606445
2019-11-28,19.90958904109589,18.974823317095293,18.90369987487793
2019-11-29,19.912328767123288,18.94498956979573,18.873699188232422
2019-11-30,19.915068493150685,18.894373295370396,18.82279968261719
2019-12-01,19.91780821917808,18.894373295370396,18.82279968261719
2019-12-02,19.92054794520548,18.894373295370396,18.82279968261719
2019-12-03,19.923287671232877,18.840175984966834,18.768299102783203
2019-12-04,19.926027397260274,18.729795482449326,18.65730094909668
2019-12-05,19.92876712328767,18.70423697619581,18.63159942626953
2019-12-06,19.931506849315067,18.884728397092168,18.813100814819336
2019-12-07,19.934246575342467,18.79920650555489,18.727100372314457
2019-12-08,19.936986301369863,18.79920650555489,18.727100372314457
2019-12-09,19.93972602739726,18.79920650555489,18.727100372314457
2019-12-10,19.942465753424656,18.825658374067807,18.753700256347656
2019-12-11,19.945205479452056,18.857976844424293,18.78619956970215
2019-12-12,19.947945205479453,18.83739157775495,18.765499114990234
2019-12-13,19.95068493150685,18.863149241200052,18.791400909423828
2019-12-14,19.953424657534246,18.86981057507481,18.798099517822266
2019-12-15,19.956164383561642,18.86981057507481,18.798099517822266
2019-12-16,19.958904109589042,18.86981057507481,18.798099517822266
2019-12-17,19.96164383561644,18.918040756671427,18.846599578857422
2019-12-18,19.964383561643835,18.946184512945248,18.874900817871094
2019-12-19,19.96712328767123,19.03468807215084,18.963899612426758
2019-12-20,19.96986301369863,19.142982165994592,19.072799682617188
2019-12-21,19.972602739726028,19.132242851530222,19.062000274658203
2019-12-22,19.975342465753425,19.132242851530222,19.062000274658203
2019-12-23,19.97808219178082,19.132242851530222,19.062000274658203
2019-12-24,19.980821917808218,19.139899971362908,19.069700241088867
2019-12-25,19.983561643835618,19.120706908299507,19.050399780273438
2019-12-26,19.986301369863014,19.120706908299507,19.050399780273438
2019-12-27,19.98904109589041,19.120706908299507,19.050399780273438
2019-12-28,19.991780821917807,19.02822399873251,18.957399368286136
2019-12-29,19.994520547945207,19.02822399873251,18.957399368286136
2019-12-30,19.997260273972604,19.02822399873251,18.957399368286136
2019-12-31,20.0,18.973231956297763,18.902099609375
2020-01-01,20.002732240437158,19.002767916177525,18.93180084228516
2020-01-02,20.005464480874316,19.002767916177525,18.93180084228516
2020-01-03,20.008196721311474,19.04741706179591,18.976699829101566
2020-01-04,20.010928961748633,19.067704541045458,18.997100830078125
2020-01-05,20.01366120218579,19.067704541045458,18.997100830078125
2020-01-06,20.016393442622952,19.067704541045458,18.997100830078125
2020-01-07,20.01912568306011,19.129756231738135,19.05949974060059
2020-01-08,20.02185792349727,19.160185553877294,19.090099334716797
2020-01-09,20.024590163934427,19.262812203069064,19.193300247192386
2020-01-10,20.027322404371585,19.21537675350363,19.145599365234375
2020-01-11,20.030054644808743,19.200261671029843,19.130399703979496
2020-01-12,20.0327868852459,19.200261671029843,19.130399703979496
2020-01-13,20.03551912568306,19.200261671029843,19.130399703979496
2020-01-14,20.038251366120218,19.29900949682358,19.229700088500977
2020-01-15,20.040983606557376,19.293440682399808,19.22410011291504
2020-01-16,20.043715846994534,19.427092228570338,19.35849952697754
2020-01-17,20.046448087431695,19.475720724550126,19.407400131225586
2020-01-18,20.049180327868854,19.496802935830857,19.428600311279297
2020-01-19,20.05191256830601,19.496802935830857,19.428600311279297
2020-01-20,20.05464480874317,19.496802935830857,19.428600311279297
2020-01-21,20.057377049180328,19.509928343123946,19.44179916381836
2020-01-22,20.060109289617486,19.57068835717405,19.502899169921875
2020-01-23,20.062841530054644,19.56551785713345,19.497699737548828
2020-01-24,20.065573770491802,19.51927735071753,19.451200485229492
2020-01-25,20.06830601092896,19.47422799398081,19.405899047851562
2020-01-26,20.07103825136612,19.47422799398081,19.405899047851562
2020-01-27,20.07377049180328,19.47422799398081,19.405899047851562
2020-01-28,20.07650273224044,19.51400632371356,19.445899963378906
2020-01-29,20.079234972677597,19.542347340443804,19.47439956665039
2020-01-30,20.081967213114755,19.427291385761922,19.358699798583984
2020-01-31,20.084699453551913,19.308157450490423,19.23889923095703
2020-02-01,20.08743169398907,19.404320026263864,19.335599899291992
2020-02-02,20.09016393442623,19.404320026263864,19.335599899291992
2020-02-03,20.092896174863387,19.404320026263864,19.335599899291992
2020-02-04,20.095628415300546,19.59793685445331,19.530300140380863
2020-02-05,20.098360655737704,19.68176685822969,19.614599227905273
2020-02-06,20.101092896174862,19.785188239452644,19.718599319458008
2020-02-07,20.103825136612024,19.734473334799095,19.667600631713867
2020-02-08,20.10655737704918,19.83888860524482,19.772600173950195
2020-02-09,20.10928961748634,19.83888860524482,19.772600173950195
2020-02-10,20.112021857923498,19.83888860524482,19.772600173950195
2020-02-11,20.114754098360656,19.852611484112664,19.786399841308594
2020-02-12,20.117486338797814,19.887317944033025,19.821300506591797
2020-02-13,20.120218579234972,19.93763643103856,19.87190055847168
2020-02-14,20.12295081967213,19.951457940134617,19.885799407958984
2020-02-15,20.12568306010929,19.98109253024259,19.915599822998047
2020-02-16,20.128415300546447,19.98109253024259,19.915599822998047
2020-02-17,20.131147540983605,19.98109253024259,19.915599822998047
2020-02-18,20.133879781420767,19.98109253024259,19.915599822998047
2020-02-19,20.136612021857925,20.045035265887755,19.979900360107422
2020-02-20,20.139344262295083,20.412876702011662,20.34980010986328
2020-02-21,20.14207650273224,20.271069194661905,20.20719909667969
2020-02-22,20.1448087431694,20.017786768608495,19.952499389648438
2020-02-23,20.147540983606557,20.017786768608495,19.952499389648438
2020-02-24,20.150273224043715,20.017786768608495,19.952499389648438
2020-02-25,20.153005464480874,19.595251077469637,19.527599334716797
2020-02-26,20.15573770491803,19.439622061023822,19.3710994720459
2020-02-27,20.15846994535519,18.983973167497293,18.912900924682617
2020-02-28,20.161202185792348,19.021562664857754,18.950700759887695
2020-02-29,20.16393442622951,19.321085597327084,19.25189971923828
2020-03-01,20.166666666666668,19.321085597327084,19.25189971923828
2020-03-02,20.169398907103826,19.321085597327084,19.25189971923828
2020-03-03,20.172131147540984,19.16486100604167,19.09480094909668
2020-03-04,20.174863387978142,19.56104345889582,19.493200302124023
2020-03-05,20.1775956284153,19.26758438872649,19.19809913635254
2020-03-06,20.18032786885246,19.08063079114696,19.010099411010742
2020-03-07,20.183060109289617,18.063125318923902,17.986900329589844
2020-03-08,20.185792349726775,18.063125318923902,17.986900329589844
2020-03-09,20.188524590163933,18.063125318923902,17.986900329589844
2020-03-10,20.19125683060109,18.567702392585183,18.494300842285156
2020-03-11,20.193989071038253,17.71716082611191,17.638999938964847
2020-03-12,20.19672131147541,16.096429084662052,16.009199142456055
2020-03-13,20.19945355191257,17.009024238563157,16.92690086364746
2020-03-14,20.202185792349727,15.322460613250808,15.230899810791017
2020-03-15,20.204918032786885,15.322460613250808,15.230899810791017
2020-03-16,20.207650273224044,15.322460613250808,15.230899810791017
2020-03-17,20.2103825136612,15.644757644761768,15.555000305175783
2020-03-18,20.21311475409836,14.577529260372778,14.481800079345703
2020-03-19,20.215846994535518,15.463571070430014,15.37279987335205
2020-03-20,20.218579234972676,15.292528235723033,15.200799942016602
2020-03-21,20.221311475409838,14.963271134549936,14.86970043182373
2020-03-22,20.224043715846996,14.963271134549936,14.86970043182373
2020-03-23,20.226775956284154,14.963271134549936,14.86970043182373
2020-03-24,20.229508196721312,16.341657973234764,16.255800247192383
2020-03-25,20.23224043715847,16.9986813417468,16.916500091552738
2020-03-26,20.23497267759563,17.193292059159017,17.112199783325195
2020-03-27,20.237704918032787,16.491319860873634,16.406299591064453
2020-03-28,20.240437158469945,16.84494147351831,16.761899948120117
2020-03-29,20.243169398907103,16.84494147351831,16.761899948120117
2020-03-30,20.24590163934426,16.84494147351831,16.761899948120117
2020-03-31,20.24863387978142,16.90440791419069,16.821699142456055
2020-04-01,20.25136612021858,16.341458816043176,16.255599975585938
2020-04-02,20.25409836065574,16.420118319778954,16.334699630737305
2020-04-03,20.256830601092897,16.124174526552697,16.037099838256836
2020-04-04,20.259562841530055,17.129548480705438,17.048099517822266
2020-04-05,20.262295081967213,17.129548480705438,17.048099517822266
2020-04-06,20.26502732240437,17.129548480705438,17.048099517822266
2020-04-07,20.26775956284153,17.234362065534334,17.153499603271484
2020-04-08,20.270491803278688,17.82754322536458,17.75
2020-04-09,20.273224043715846,18.23914044484748,18.16390037536621
2020-04-10,20.275956284153004,17.94150476386032,17.864599227905273
2020-04-11,20.278688524590162,17.94150476386032,17.864599227905273
2020-04-12,20.281420765027324,17.94150476386032,17.864599227905273
2020-04-13,20.284153005464482,17.94150476386032,17.864599227905273
2020-04-14,20.28688524590164,18.343555715293203,18.26889991760254
2020-04-15,20.2896174863388,18.093156326679892,18.017099380493164
2020-04-16,20.292349726775956,18.22273178899596,18.14739990234375
2020-04-17,20.295081967213115,18.770565804669687,18.698299407958984
2020-04-18,20.297814207650273,18.68941968114182,18.61669921875
2020-04-19,20.30054644808743,18.68941968114182,18.61669921875
2020-04-20,20.30327868852459,18.68941968114182,18.61669921875
2020-04-21,20.306010928961747,18.235559408869246,18.16029930114746
2020-04-22,20.30874316939891,18.645864951709573,18.57290077209473
2020-04-23,20.311475409836067,18.461196919995384,18.38719940185547
2020-04-24,20.314207650273225,18.779715655071687,18.707500457763675
2020-04-25,20.316939890710383,19.08331656813063,19.01280021667481
2020-04-26,20.31967213114754,19.08331656813063,19.01280021667481
2020-04-27,20.3224043715847,19.08331656813063,19.01280021667481
2020-04-28,20.325136612021858,19.257342018873505,19.18779945373535
2020-04-29,20.327868852459016,19.713986698357964,19.64699935913086
2020-04-30,20.330601092896174,19.311738486468652,19.24250030517578
2020-05-01,20.333333333333332,19.097934705993033,19.027500152587894
2020-05-02,20.33606557377049,19.166351839875826,19.09630012512207
2020-05-03,20.338797814207652,19.166351839875826,19.09630012512207
2020-05-04,20.34153005464481,19.166351839875826,19.09630012512207
2020-05-05,20.34426229508197,19.33103017976027,19.26189994812012
2020-05-06,20.346994535519126,19.429379691170837,19.36079978942871
2020-05-07,20.349726775956285,19.607384492275113,19.5398006439209
2020-05-08,20.352459016393443,19.89258707430184,19.826599121093754
2020-05-09,20.3551912568306,20.014803204205023,19.949499130249023
2020-05-10,20.35792349726776,20.014803204205023,19.949499130249023
2020-05-11,20.360655737704917,20.014803204205023,19.949499130249023
2020-05-12,20.363387978142075,19.678982451017802,19.611799240112305
2020-05-13,20.366120218579233,19.285882192795338,19.21649932861328
2020-05-14,20.368852459016395,19.273750674725022,19.204299926757812
2020-05-15,20.371584699453553,19.507642777258603,19.439500808715824
2020-05-16,20.37431693989071,19.79682470964673,19.730300903320312
2020-05-17,20.37704918032787,19.79682470964673,19.730300903320312
2020-05-18,20.379781420765028,19.79682470964673,19.730300903320312
2020-05-19,20.382513661202186,19.79682470964673,19.730300903320312
2020-05-20,20.385245901639344,19.987158289277748,19.92169952392578
2020-05-21,20.387978142076502,20.124988343001263,20.060300827026367
2020-05-22,20.39071038251366,20.194101578687025,20.12980079650879
2020-05-23,20.39344262295082,20.412279230436905,20.349199295043945
2020-05-24,20.396174863387976,20.412279230436905,20.349199295043945
2020-05-25,20.398907103825138,20.412279230436905,20.349199295043945
2020-05-26,20.401639344262296,20.349531437941256,20.286100387573242
2020-05-27,20.404371584699454,20.502971622014783,20.440399169921875
2020-05-28,20.407103825136613,20.463293819245408,20.40049934387207
2020-05-29,20.40983606557377,20.497503334554384,20.434900283813477
2020-05-30,20.41256830601093,20.475228076859295,20.412500381469727
2020-05-31,20.415300546448087,20.475228076859295,20.412500381469727
2020-06-01,20.418032786885245,20.475228076859295,20.412500381469727
2020-06-02,20.420765027322403,20.72473220647805,20.663400650024414
2020-06-03,20.42349726775956,21.065624829477656,21.006200790405277
2020-06-04,20.42622950819672,20.93137581173237,20.871200561523438
2020-06-05,20.42896174863388,21.222446892337828,21.16390037536621
2020-06-06,20.43169398907104,21.26789266672256,21.2096004486084
2020-06-07,20.434426229508198,21.26789266672256,21.2096004486084
2020-06-08,20.437158469945356,21.26789266672256,21.2096004486084
2020-06-09,20.439890710382514,21.158007212081277,21.09910011291504
2020-06-10,20.442622950819672,21.0842204209663,21.024900436401367
2020-06-11,20.44535519125683,20.320393792444666,20.256799697875977
2020-06-12,20.44808743169399,20.606294373009522,20.544300079345703
2020-06-13,20.450819672131146,20.786087795367756,20.725099563598633
2020-06-14,20.453551912568305,20.786087795367756,20.725099563598633
2020-06-15,20.456284153005466,20.786087795367756,20.725099563598633
2020-06-16,20.459016393442624,21.002476825863678,20.942699432373047
2020-06-17,20.461748633879782,20.880061538768906,20.81959915161133
2020-06-18,20.46448087431694,20.98258955773246,20.922700881958008
2020-06-19,20.4672131147541,20.87956459415752,20.81909942626953
2020-06-20,20.469945355191257,20.96090987487697,20.90089988708496
2020-06-21,20.472677595628415,20.96090987487697,20.90089988708496
2020-06-22,20.475409836065573,20.96090987487697,20.90089988708496
2020-06-23,20.47814207650273,20.95345191223587,20.893400192260742
2020-06-24,20.48087431693989,20.653230981228415,20.59149932861328
2020-06-25,20.483606557377048,20.75844288044048,20.69729995727539
2020-06-26,20.48633879781421,20.481392466122667,20.418699264526367
2020-06-27,20.489071038251367,20.795833220609357,20.734899520874023
2020-06-28,20.491803278688526,20.795833220609357,20.734899520874023
2020-06-29,20.494535519125684,20.795833220609357,20.734899520874023
2020-06-30,20.497267759562842,20.818705949879202,20.757900238037113
2020-07-01,20.5,20.936745468964556,20.87660026550293
2020-07-02,20.502732240437158,20.936745468964556,20.87660026550293
2020-07-03,20.505464480874316,20.910293600451638,20.850000381469727
2020-07-04,20.508196721311474,21.130362297154004,21.071300506591797
2020-07-05,20.510928961748633,21.130362297154004,21.071300506591797
2020-07-06,20.51366120218579,21.130362297154004,21.071300506591797
2020-07-07,20.516393442622952,20.951860551438344,20.891799926757812
2020-07-08,20.51912568306011,21.16397434088822,21.105100631713867
2020-07-09,20.52185792349727,21.136228898997576,21.077199935913086
2020-07-10,20.524590163934427,21.293250119049333,21.23509979248047
2020-07-11,20.527322404371585,21.128173464781717,21.06909942626953
2020-07-12,20.530054644808743,21.128173464781717,21.06909942626953
2020-07-13,20.5327868852459,21.128173464781717,21.06909942626953
2020-07-14,20.53551912568306,21.462801171554577,21.40559959411621
2020-07-15,20.538251366120218,21.90393245418208,21.849199295043945
2020-07-16,20.540983606557376,21.924219933431623,21.869600296020508
2020-07-17,20.543715846994537,22.22066067126927,22.167699813842773
2020-07-18,20.546448087431695,22.2316996698886,22.178800582885742
2020-07-19,20.549180327868854,22.2316996698886,22.178800582885742
2020-07-20,20.55191256830601,22.2316996698886,22.178800582885742
2020-07-21,20.55464480874317,22.1194281224186,22.065900802612305
2020-07-22,20.557377049180328,22.236471855546025,22.183599472045902
2020-07-23,20.560109289617486,22.033308759306564,21.979299545288086
2020-07-24,20.562841530054644,21.887326537874134,21.832500457763672
2020-07-25,20.565573770491802,21.987764354693617,21.933500289916992
2020-07-26,20.56830601092896,21.987764354693617,21.933500289916992
2020-07-27,20.57103825136612,21.987764354693617,21.933500289916992
2020-07-28,20.57377049180328,21.893490927137506,21.838699340820312
2020-07-29,20.57650273224044,22.246814752362383,22.194000244140625
2020-07-30,20.579234972677597,22.383548493164596,22.331499099731445
2020-07-31,20.581967213114755,22.323186793497662,22.27079963684082
2020-08-01,20.584699453551913,22.5803480429491,22.529399871826172
2020-08-02,20.58743169398907,22.5803480429491,22.529399871826172
2020-08-03,20.59016393442623,22.5803480429491,22.529399871826172
2020-08-04,20.592896174863387,22.5803480429491,22.529399871826172
2020-08-05,20.595628415300546,22.702165858469115,22.651899337768555
2020-08-06,20.598360655737704,22.83393015315747,22.784400939941406
2020-08-07,20.601092896174862,23.09655969006931,23.048500061035156
2020-08-08,20.603825136612024,23.134746659004527,23.08690071105957
2020-08-09,20.60655737704918,23.134746659004527,23.08690071105957
2020-08-10,20.60928961748634,23.134746659004527,23.08690071105957
2020-08-11,20.612021857923498,23.069510349981634,23.021299362182617
2020-08-12,20.614754098360656,23.039678499417235,22.991300582885742
2020-08-13,20.617486338797814,23.032319167004346,22.98390007019043
2020-08-14,20.620218579234972,23.117144956738656,23.06920051574707
2020-08-15,20.62295081967213,23.288386000269643,23.24139976501465
2020-08-16,20.62568306010929,23.288386000269643,23.24139976501465
2020-08-17,20.628415300546447,23.288386000269643,23.24139976501465
2020-08-18,20.631147540983605,23.209328182150692,23.16189956665039
2020-08-19,20.633879781420767,23.274564491173585,23.227500915527344
2020-08-20,20.636612021857925,23.45863315457786,23.412599563598633
2020-08-21,20.639344262295083,23.388425502705953,23.341999053955078
2020-08-22,20.64207650273224,23.549923017730496,23.5044002532959
2020-08-23,20.6448087431694,23.549923017730496,23.5044002532959
2020-08-24,20.647540983606557,23.549923017730496,23.5044002532959
2020-08-25,20.650273224043715,23.451871293739732,23.405799865722656
2020-08-26,20.653005464480874,23.712712209397612,23.668100357055664
2020-08-27,20.65573770491803,23.603921170942474,23.558700561523438
2020-08-28,20.65846994535519,23.650559991741563,23.605600357055668
2020-08-29,20.661202185792348,23.40135364954261,23.35499954223633
2020-08-30,20.66393442622951,23.40135364954261,23.35499954223633
2020-08-31,20.666666666666668,23.40135364954261,23.35499954223633
2020-09-01,20.669398907103826,23.870230374060757,23.826499938964844
2020-09-02,20.672131147540984,23.925222416495505,23.881799697875977
2020-09-03,20.674863387978142,23.529337751061153,23.483699798583984
2020-09-04,20.6775956284153,23.219570552003677,23.17219924926758
2020-09-05,20.68032786885246,23.054992739082607,23.00670051574707
2020-09-06,20.683060109289617,23.054992739082607,23.00670051574707
2020-09-07,20.685792349726775,23.054992739082607,23.00670051574707
2020-09-08,20.688524590163933,23.054992739082607,23.00670051574707
2020-09-09,20.69125683060109,23.458733681541233,23.412700653076175
2020-09-10,20.693989071038253,23.301016359686503,23.25410079956055
2020-09-11,20.69672131147541,23.2863982218241,23.239400863647464
2020-09-12,20.69945355191257,23.529239120832937,23.48360061645508
2020-09-13,20.702185792349727,23.529239120832937,23.48360061645508
2020-09-14,20.704918032786885,23.529239120832937,23.48360061645508
2020-09-15,20.707650273224044,23.660900991822764,23.615999221801758
2020-09-16,20.7103825136612,23.446600266735757,23.40049934387207
2020-09-17,20.71311475409836,23.25914972454484,23.211999893188477
2020-09-18,20.715846994535518,23.324683820987534,23.27790069580078
2020-09-19,20.718579234972676,23.165771555983287,23.118099212646484
2020-09-20,20.721311475409838,23.165771555983287,23.118099212646484
2020-09-21,20.724043715846996,23.165771555983287,23.118099212646484
2020-09-22,20.726775956284154,23.482101458687303,23.436199188232422
2020-09-23,20.729508196721312,23.163186305962988,23.11549949645996
2020-09-24,20.73224043715847,23.183174101057574,23.13559913635254
2020-09-25,20.73497267759563,23.593578274126116,23.54829978942871
2020-09-26,20.737704918032787,23.98826989314611,23.945199966430668
2020-09-27,20.740437158469945,23.98826989314611,23.945199966430668
2020-09-28,20.743169398907103,23.98826989314611,23.945199966430668
2020-09-29,20.74590163934426,24.207543857817292,24.165700912475586
2020-09-30,20.74863387978142,24.148672991984512,24.10650062561035
2020-10-01,20.75136612021858,24.503884068691562,24.463699340820312
2020-10-02,20.75409836065574,24.468682560894973,24.428300857543945
2020-10-03,20.756830601092897,24.91040941836207,24.872499465942383
2020-10-04,20.759562841530055,24.91040941836207,24.872499465942383
2020-10-05,20.762295081967213,24.91040941836207,24.872499465942383
2020-10-06,20.76502732240437,24.725246338771655,24.68630027770996
2020-10-07,20.76775956284153,25.21212118320369,25.175899505615238
2020-10-08,20.770491803278688,25.109993375358464,25.073200225830078
2020-10-09,20.773224043715846,25.33940918291926,25.30389976501465
2020-10-10,20.775956284153004,25.636447392331657,25.60260009765625
2020-10-11,20.778688524590162,25.636447392331657,25.60260009765625
2020-10-12,20.781420765027324,25.636447392331657,25.60260009765625
2020-10-13,20.784153005464482,25.636447392331657,25.60260009765625
2020-10-14,20.78688524590164,25.558980935010236,25.524700164794922
2020-10-15,20.7896174863388,25.720776237454583,25.687400817871094
2020-10-16,20.792349726775956,25.667373659082205,25.633699417114258
2020-10-17,20.795081967213115,25.497424292193788,25.462799072265625
2020-10-18,20.797814207650273,25.497424292193788,25.462799072265625
2020-10-19,20.80054644808743,25.497424292193788,25.462799072265625
2020-10-20,20.80327868852459,25.423637501078808,25.388599395751953
2020-10-21,20.806010928961747,25.25856274354635,25.22260093688965
2020-10-22,20.80874316939891,25.362678329837117,25.327299118041996
2020-10-23,20.811475409836067,25.376501735668334,25.341199874877933
2020-10-24,20.814207650273225,25.058083527555404,25.020999908447266
2020-10-25,20.816939890710383,25.058083527555404,25.020999908447266
2020-10-26,20.81967213114754,25.058083527555404,25.020999908447266
2020-10-27,20.8224043715847,24.967688923397322,24.930099487304688
2020-10-28,20.825136612021858,24.511840872679205,24.471700668334964
2020-10-29,20.827868852459016,24.557683064711952,24.517799377441406
2020-10-30,20.830601092896174,24.1634902870385,24.121400833129883
2020-10-31,20.833333333333332,24.321207608893232,24.280000686645508
2020-11-01,20.83606557377049,24.321207608893232,24.280000686645508
2020-11-02,20.838797814207652,24.321207608893232,24.280000686645508
2020-11-03,20.84153005464481,24.665580740907693,24.626300811767578
2020-11-04,20.84426229508197,24.85680957953327,24.818599700927734
2020-11-05,20.846994535519126,25.62938774407373,25.595500946044922
2020-11-06,20.849726775956285,25.620038736480144,25.58609962463379
2020-11-07,20.852459016393443,25.951783405812904,25.919700622558594
2020-11-08,20.8551912568306,25.951783405812904,25.919700622558594
2020-11-09,20.85792349726776,25.951783405812904,25.919700622558594
2020-11-10,20.860655737704917,25.93666642660396,25.904499053955078
2020-11-11,20.863387978142075,26.192934313796,26.162200927734375
2020-11-12,20.866120218579233,25.83264947054141,25.799900054931644
2020-11-13,20.868852459016395,26.04267495458237,26.01110076904297
2020-11-14,20.871584699453553,26.29486296444964,26.264699935913086
2020-11-15,20.87431693989071,26.29486296444964,26.264699935913086
2020-11-16,20.87704918032787,26.29486296444964,26.264699935913086
2020-11-17,20.879781420765028,26.358805700094802,26.32900047302246
2020-11-18,20.882513661202186,26.134759549766194,26.103700637817383
2020-11-19,20.885245901639344,26.3616887375349,26.331899642944336
2020-11-20,20.887978142076502,26.52587013280796,26.496999740600586
2020-11-21,20.89071038251366,26.78621410385446,26.7588005065918
2020-11-22,20.89344262295082,26.78621410385446,26.7588005065918
2020-11-23,20.896174863387976,26.78621410385446,26.7588005065918
2020-11-24,20.898907103825138,27.19761216614577,27.172500610351562
2020-11-25,20.901639344262296,27.241565209961188,27.216699600219727
2020-11-26,20.904371584699454,27.320423870888554,27.29599952697754
2020-11-27,20.907103825136613,27.4994225612156,27.47599983215332
